/title/tt0284303/,Megalodon,"Bordentown, New Jersey, USA",
/title/tt0284303/,Megalodon,"Paulsboro, New Jersey, USA",
/title/tt1279930/,Caligula's Spawn,"North American Pictures Studios, Barrandov Studios, Prague, Czech Republic",
/title/tt2178508/,Son of Sardaar,"Mumbai, Maharashtra, India",
/title/tt0109773/,Fast Getaway II,"Saguaro National Park, Arizona, USA",
/title/tt0109773/,Fast Getaway II,"Valley National Bank Building - 2 E. Congress Street, Tucson, Arizona, USA",(Bank hold up scene)                        
/title/tt0109773/,Fast Getaway II,"Tucson, Arizona, USA",
/title/tt0034889/,In Old California,"Big Tujunga Canyon, San Gabriel Mountains, California, USA",
/title/tt0034889/,In Old California,"Kernville, California, USA",
/title/tt0028345/,Tarzan Escapes,"Backlot, Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",
/title/tt0028345/,Tarzan Escapes,"Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",
/title/tt1188982/,Jai Ho,"Sibiu, Romania",
/title/tt1188982/,Jai Ho,Romania,
/title/tt0175877/,Made Men,"Provo, Utah, USA",
/title/tt0233202/,Amir Garib,"Mehboob Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt0094768/,The Blue Iguana,"Alvarado, Oaxaca, Mexico",
/title/tt0094768/,The Blue Iguana,"Veracruz, Mexico",
/title/tt1114725/,Heroes,"Las Vegas, Nevada, USA",
/title/tt0103840/,Bloodfist IV: Die Trying,"1630 N Orange Dr, Los Angeles, California, USA",
/title/tt0196635/,International Khiladi,"Toronto, Ontario, Canada",
/title/tt0196635/,International Khiladi,"Filmalaya Studio, Mumbai, Maharashtra, India",(studio)                        
/title/tt0196635/,International Khiladi,"Horizon Hotel, India",
/title/tt0196635/,International Khiladi,"Natraj Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt2239096/,Johan Falk: De 107 patrioterna,"Gothenburg, Västra Götalands län, Sweden",
Code,Show Name,Location,Scene
/title/tt3878638/,Holocaust Cannibal,"New Jersey, USA",
/title/tt0954914/,Athidhi,"Delhi, India",
/title/tt0954914/,Athidhi,"Mumbai, Maharashtra, India",
/title/tt1753786/,Mercury Plains,"Mathis, Texas, USA",(Opening credits)                        
/title/tt1753786/,Mercury Plains,"Van Horn, Texas, USA",
/title/tt1753786/,Mercury Plains,"San Antonio, Texas, USA",
/title/tt0452668/,Pterodactyl,"Milin, Czech Republic",
/title/tt0452668/,Pterodactyl,"Dogubeyazit - Ararat, Turkey",(location)                        
/title/tt4937812/,Thoongaavanam,"Chennai, Tamil Nadu, India",
/title/tt6212378/,Surviving the Wild,"Louisville, Kentucky, USA",(Filming City)                        
/title/tt0250613/,New Alcatraz,"Santa Clarita, California, USA",
/title/tt4943934/,Martian Land,"Los Angeles, California, USA",
/title/tt4943934/,Martian Land,"Shaver Lake, California, USA",(desert scenes)                        
/title/tt4943934/,Martian Land,"California, USA",
/title/tt7130698/,Volja sinovljeva,"Bor, Serbia",
/title/tt0109494/,Crackerjack,"Vancouver, British Columbia, Canada",
/title/tt8081654/,Blade Attacking,"Xiamen, Fujian Province, China",
/title/tt0031747/,De laatste vrijbuiter,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",
/title/tt0289725/,Jung,"Hyderabad, Telangana, India",
/title/tt0929261/,Joong-cheon,China,
/title/tt3758564/,The Brooklyn Banker,"Brooklyn, New York, USA",(location)                        
/title/tt8239806/,So duk 2: Tin dei duei kuet,"Central, Hong Kong, China",(finale chase)                        
/title/tt0102562/,Nu ji xie ren,"Hong Kong, China",
/title/tt4857886/,Do Lafzon Ki Kahani,"Kuala Lumpur, Malaysia",
/title/tt0089194/,Geraftaar,"Mumbai, Maharashtra, India",
/title/tt5231916/,La mécanique de l'ombre,"Brussels, Brussels-Capital, Belgium",
/title/tt5231916/,La mécanique de l'ombre,Belgium,
