,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
38,/title/tt0480249/,,"Grand Central Station, Manhattan, New York City, New York, USA",(Neville caught in trap),"Grand Central Terminal, 89, East 42nd Street, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10017, United States of America",40.752701200000004,-73.97724987363358
39,/title/tt0480249/,,"Brooklyn Bridge, New York City, New York, USA",(evacuation scene),"Brooklyn Bridge, Dover Street, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10038, United States of America",40.70569125,-73.9963578678543
40,/title/tt0480249/,,"Kingsbridge Armory - 29 West Kingsbridge Road, Bronx, New York City, New York, USA",(Times Square set: lions attack),"Kingsbridge Armory, West Kingsbridge Road, The Bronx, Bronx County, New York, 10468, United States of America",40.86839345,-73.89816823358376
41,/title/tt0480249/,,"Washington Square Park, Greenwich Village, Manhattan, New York City, New York, USA",,,,
42,/title/tt0480249/,,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
43,/title/tt0480249/,,"Metropolitan Museum of Art, Manhattan, New York City, New York, USA",,"The Metropolitan Museum of Art, 1000, 5th Avenue, Manhattan Community Board 8, Manhattan, New York County, New York, 10035, United States of America",40.779443650000005,-73.96336411385192
44,/title/tt0480249/,,"Park Avenue, Manhattan, New York City, New York, USA",(chasing deer herd),"Park Avenue, Murray Hill, Manhattan Community Board 5, Manhattan, New York County, New York, 10037, United States of America",40.7509833,-73.9786564
45,/title/tt0480249/,,"Williamsburg Armory - 355 Marcy Avenue, Brooklyn, New York, USA",(interiors: Neville's house),,,
46,/title/tt0480249/,,"East River, New York City, New York, USA",,"East River, New York, 10044, United States of America",40.7792911,-73.92771
47,/title/tt0480249/,,"Beach Street, Tribeca, Manhattan, New York City, New York, USA",(Neville visiting appartments),"Beach Street, Tribeca, Manhattan Community Board 1, Manhattan, New York County, New York, 10005, United States of America",40.7203782,-74.0059661
48,/title/tt0480249/,,"West 14th Street, Manhattan, New York City, New York, USA",(Neville runs into darkseekers hive),"West 14th Street, Chelsea, Manhattan Community Board 2, Manhattan, New York County, New York, 10014, United States of America",40.7409462,-74.0053437
49,/title/tt0480249/,,"South Street Seaport - 19 Fulton Street, Manhattan, New York City, New York, USA",(meeting point on the East River),,,
50,/title/tt0080455/,,"Lyon's Delicatessen - 807 W. Maxwell Street, Near West Side, Chicago, Illinois, USA","(Soul Food Restaurant - Aretha Franklin ""Think"" scene)",,,
51,/title/tt0080455/,,"Gary's Mill - Illinois Route 59 & Gary's Mill Rd., West Chicago, Illinois, USA",(Gas Station),,,
52,/title/tt0080455/,,"Calumet River, South Deering, Chicago, Illinois, USA",(Bluesmobile car jumps over bridge),,,
53,/title/tt0080455/,,"South Shore Country Club - 7059 South Shore Drive, South Shore, Chicago, Illinois, USA",(Palace Hotel Ballroom - First Performance of the Blues Brothers),,,
54,/title/tt0080455/,,"Chicago Picasso Sculpture, Richard J. Daley Memorial Plaza, The Loop, Downtown, Chicago, Illinois, USA",(Jake and Elwood's Landmark),,,
55,/title/tt0080455/,,"Intersection of Illinois Routes 12 & 176, Wauconda, Illinois, USA",(police car pile-up),,,
56,/title/tt0080455/,,"Richard J. Daley Center - 55 W. Randolph Street, The Loop, Downtown, Chicago, Illinois, USA",(End of finale car chase - car crashes through ground floor building),,,
57,/title/tt0080455/,,"Wrigley Field - 1060 W. Addison St., Lake View, Chicago, Illinois, USA",(The Blues Brothers' Official Address - Visit by Nazis),"Wrigley Field, 1060, West Addison Street, Lake View, Lakeview, Chicago, Cook County, Illinois, 60613, United States of America",41.9481225,-87.6563513145702
58,/title/tt0080455/,,"Lower Wacker Drive, Downtown, Chicago, Illinois, USA",(other car chase),,,
59,/title/tt0080455/,,"CCL Custom Manufacturing - 1 Hegeler Lane, Danville, Illinois, USA",(Factory Scenes),,,
60,/title/tt0080455/,,"300 E. 47th Street, Grand Boulevard, Chicago, Illinois, USA",(Ray's Music Exchange),"300-312, East 47th Street, Grand Boulevard, Chicago, Cook County, Illinois, 60653, United States of America",41.80953745,-87.61917339051561
61,/title/tt0080455/,,"Waukegan, Illinois, USA",,"Waukegan, Illinois, United States of America",42.3636331,-87.8447938
62,/title/tt0080455/,,"Richard J. Daley Memorial Plaza, The Loop, Downtown, Chicago, Illinois, USA",(End of finale chase),,,
63,/title/tt0080455/,,"Marquette Park, Chicago Lawn, Chicago, Illinois, USA",(Nazis are run-out),"Marquette Park, 6743, Chicago Lawn, Chicago, Cook County, Illinois, 60629, United States of America",41.7685506,-87.70288261909127
64,/title/tt0080455/,,"Park Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
65,/title/tt0080455/,,"Corner of W. Talcott & Greenwood Streets, Park Ridge, Illinois, USA",(Blues Brothers get pulled-over by cops),,,
66,/title/tt0080455/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio) (Country Bobs Bunker),,,
67,/title/tt0080455/,,"Corner of W. Talcott Road and Cumberland Avenue, Park Ridge, Illinois, USA",(Blues Brothers run red light),,,
68,/title/tt0080455/,,"Illinois, USA",,"Illinois, United States of America",40.0796606,-89.4337288
69,/title/tt0080455/,,"Joliet, Illinois, USA",,"Joliet, Will County, Illinois, United States of America",41.5263603,-88.0840212
70,/title/tt0080455/,,"Calumet Harbor, South Deering, Chicago, Illinois, USA",,,,
71,/title/tt0080455/,,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Police car crashes through billboard),,,
72,/title/tt0080455/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
73,/title/tt0080455/,,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
74,/title/tt3040964/,,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",,,,
75,/title/tt1365519/,,"Cape Town Film Studios, Cape Town, Western Cape, South Africa",(studio),"Cape Town Film Studios, Film City Boulevard, Houghton, Cape Town Ward 16, Eersterivier, City of Cape Town, Western Cape, 7784, South Africa",-34.0315617,18.719156772105897
76,/title/tt1365519/,,"Table Mountain, Cape Town, Western Cape, South Africa",,"Table Mountain, Yellowstone Gully, Cape Town Ward 77, Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.9593679,18.4042289
77,/title/tt1365519/,,"Forest Hall Estate, Plettenberg Bay, Western Cape, South Africa",,,,
78,/title/tt1365519/,,"Paarl, Western Cape, South Africa",,"Paarl, Cape Winelands District Municipality, Western Cape, 7646, South Africa",-33.741667,18.975
79,/title/tt1365519/,,"Plettenberg Bay, Western Cape, South Africa",,"Plettenberg Bay, Garden Route District Municipality, Western Cape, 6600, South Africa",-34.052778,23.369444
80,/title/tt1365519/,,"Cape Town, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
81,/title/tt0114148/,,"Disney Animation Studios - 2100 W Riverside Drive, Burbank, California, USA",,,,
82,/title/tt6475714/,,South Africa,,South Africa,-28.8166236,24.991639
83,/title/tt5807780/,,China,(Mentioned),中国,35.000074,104.999927
84,/title/tt5807780/,,"Shanghai, China",(Chinese Stores),"上海市, 黄浦区, China 中国",31.2322758,121.4692071
85,/title/tt1905041/,,"Glasgow, Strathclyde, Scotland, UK",,"DoubleTree by Hilton Glasgow Strathclyde, Phoenix Crescent, Strathclyde Business Park, Shawhead (farm), Bellshill, North Lanarkshire, Scotland, ML4 3JQ, United Kingdom",55.8317061,-4.0333295
86,/title/tt1905041/,,"Bovingdon Airfield, Bovingdon, Hertfordshire, UK",(exterior runway shots for the finale),"Bovingdon Airfield (disused), Lysander Close, Bovingdon, Hertfordshire, East of England, England, HP3 0RY, United Kingdom",51.7285504,-0.5420498
87,/title/tt1905041/,,"Mersey Tunnel, Liverpool, Merseyside, England, UK",,,,
88,/title/tt1905041/,,"Lambeth Bridge, River Thames, London, England, UK",(exterior scenes),,,
89,/title/tt1905041/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
90,/title/tt1905041/,,"Shepperton Studios, Shepperton, Surrey, England, UK",,,,
91,/title/tt1905041/,,"Piccadilly Circus, Piccadilly, London, England, UK",,"Piccadilly Circus, St. James's, Fitzrovia, City of Westminster, London, Greater London, England, SW1Y 4QE, United Kingdom",51.5098192,-0.1345484
92,/title/tt1905041/,,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
93,/title/tt1905041/,,"Queensway Tunnel, Liverpool, Merseyside, England, UK",(First London Chase),,,
94,/title/tt1905041/,,"B Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
95,/title/tt0078935/,,"Leticia, Amazonas, Colombia",,"Leticia, Amazonas, Colombia",-3.58082345,-70.08851628711486
96,/title/tt0078935/,,Venezuela,,Venezuela,8.0018709,-66.1109318
97,/title/tt0078935/,,Italy,,Italia,42.6384261,12.674297
98,/title/tt0078935/,,"Incir De Paolis Studios, Rome, Lazio, Italy",(interiors),,,
99,/title/tt0078935/,,USA,,United States,39.7837304,-100.4458825
100,/title/tt0163025/,,"Jurassic Kahili Ranch, Kilauea, Kauai, Hawaii, USA",(outdoor filming),,,
101,/title/tt0163025/,,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
102,/title/tt0163025/,,"Universal Orlando Resort - 1000 Universal Studios Plaza, Orlando, Florida, USA",,,,
103,/title/tt0163025/,,"Wendover, Utah, USA",(airfield),"Wendover, Tooele County, Utah, 84083, United States of America",40.7374014,-114.0304541
104,/title/tt0163025/,,"Stage 28, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
105,/title/tt0163025/,,"Stage 1, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
106,/title/tt0163025/,,"Stage 18, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
107,/title/tt0163025/,,"Stage 29, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
108,/title/tt0102798/,,"Carcassonne, Aude, France",,"Carcassonne, Aude, Occitanie, France métropolitaine, 11000, France",43.2130358,2.3491069
109,/title/tt0102798/,,"Aysgarth Falls, Aysgarth, Leyburn, North Yorkshire, England, UK",(Where Robin fights Little John),,,
110,/title/tt0102798/,,"Old Wardour Castle, Salisbury, Wiltshire, England, UK",,,,
111,/title/tt0102798/,,"Highclere Castle, Highclere, Hampshire, England, UK",,"Highclere Castle, Limetree Avenue, Highclere, Basingstoke and Deane, Hampshire, South East, England, RG20 9LR, United Kingdom",51.32660235,-1.3605163180511601
112,/title/tt0102798/,,"New Forest, Hampshire, England, UK",,"New Forest National Park, Lyndhurst, New Forest, Hampshire, South East, England, United Kingdom",50.8556349,-1.596159553277456
113,/title/tt0102798/,,"Hulne Park, Northumberland, England, UK",,"Hulne Park, Denwick, Alnwick, Northumberland, North East England, England, United Kingdom",55.432218000000006,-1.7493925484752704
114,/title/tt0102798/,,"Malham, North Yorkshire, England, UK",,"Malham, North Yorkshire, Yorkshire and the Humber, England, BD23, United Kingdom",54.0612719,-2.1529001
115,/title/tt0102798/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio),,,
116,/title/tt0058150/,,"Andermatt, Uri, Switzerland",(James Bond meets Tilly Masterson),"Andermatt, Korporation Ursern, Uri, 6490, Switzerland",46.6340499,8.5948148
117,/title/tt0058150/,,"Rhone Glacier, Swiss Alps, Switzerland",(James Bond driving Aston Martin in Switzerland),,,
118,/title/tt0058150/,,"Fort Knox, Kentucky, USA",(Fort Knox exteriors),"Fort Knox, Hardin County, Kentucky, 40121, United States of America",37.897655150000006,-85.90385212370151
119,/title/tt0058150/,,"RAF Northolt, Ruislip, London, England, UK","(as Blue Grass Airfield, Kentucky/Pussy Galore's flying circus)","RAF Northolt, Portal Close, London Borough of Hillingdon, London, Greater London, England, HA4 6NN, United Kingdom",51.55435185,-0.41810549581838996
120,/title/tt0058150/,,"Poultry St, City of London, England, UK",(Ex-Midland Bank HQ bank vault as Fort Knox interior),"Poultry, Barbican, City of London, Greater London, England, EC2R 8AJ, United Kingdom",51.5134469,-0.0899834
121,/title/tt0058150/,,"Lepontine Alps, Switzerland",(James Bond drives Aston Martin along alpine roads in Switzerland),,,
122,/title/tt0058150/,,"Southend Airport, Rochford, Essex, England, UK",(Goldfinger's Rolls Royce is transported),"Southend Airport, Southend Road, Rochford, Southend-on-Sea, East of England, England, SS4, United Kingdom",51.569686,0.7052992
123,/title/tt0058150/,,"Stoke Park House, Park Road, Stoke Poges, Buckinghamshire, England, UK","(Exterior - Oddjob decapitates statue with hat outside Royal St George's, Sandwich, Kent)","Stoke Park, Park Road, Stoke Poges, Farnham Royal, Buckinghamshire, South East, England, SL2 3BB, United Kingdom",51.5352209,-0.6045578
124,/title/tt0058150/,,"D Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (UK set of the Fontainebleu Hotel pool scene),,,
125,/title/tt0058150/,,"Louisville, Kentucky, USA",(Fort Knox exteriors/Bowman Field),"Louisville, Jefferson County, Kentucky, United States of America",38.2542376,-85.759407
126,/title/tt0058150/,,"Black Park Country Park, Iver Heath, Wexham, Buckinghamshire, England, UK",(studio) (Fort Knox recreation near Pinewood Studios),,,
127,/title/tt0058150/,,"Southend-on-Sea, Essex, England, UK",,"Southend, Rochford, Essex, East of England, England, SS4, United Kingdom",51.57036905,0.708620337888284
128,/title/tt0058150/,,"Miami Beach, Florida, USA",,"Miami Beach, Miami-Dade County, Florida, United States of America",25.7929198,-80.1353006
129,/title/tt0058150/,,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
130,/title/tt0058150/,,"Houses of Parliament, Westminster, London, England, UK",,"Palace of Westminster, The Terrace, Westminster, Millbank, City of Westminster, London, Greater London, England, SW1A 0AA, United Kingdom",51.499425200000005,-0.12444777279476393
131,/title/tt0102803/,,"Hollywood Sign, Hollywood Hills, Los Angeles, California, USA",,"Hollywood Sign, Mount Lee Drive, Hollywood Hills, Los Angeles, Los Angeles County, California, 90068, United States of America",34.1340991,-118.3216523
132,/title/tt0102803/,,"Santa Maria Airport, Santa Maria, California, USA",,,,
133,/title/tt0102803/,,"Harbor Star Stage, San Pedro, Los Angeles, California, USA",(studio),,,
134,/title/tt2403021/,,"Santiago, Chile",,"Santiago, Provincia de Santiago, Región Metropolitana de Santiago, Chile",-33.4377968,-70.6504451
135,/title/tt2403021/,,Chile,,Chile,-31.7613365,-71.3187697
136,/title/tt2403021/,,USA,,United States,39.7837304,-100.4458825
137,/title/tt0059800/,,"Château d'Anet, Anet, Eure-et-Loir, France","(Funeral and fight scenes in opening sequence, Anet is 100 km due west of Paris)","Château d'Anet, Place du Château, Le Potager de Diane, Anet, Dreux, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28260, France",48.858700999999996,1.4382396696168303
138,/title/tt0059800/,,"Silver Springs - 5656 E. Silver Springs Boulevard, Ocala, Florida, USA",(underwater close-up shots),,,
139,/title/tt0059800/,,"Paradise Beach, Paradise Island, Bahamas",(Bond and Domino arrive ashore),,,
140,/title/tt0059800/,,"Clifton Wall, Nassau Harbour, Nassau, New Providence Island, Bahamas",(underwater battle scenes - hiding place of stolen Vulcan bomber),,,
141,/title/tt0059800/,,"Paradise Island, Bahamas",,"Paradise Island, New Providence, Bahamas",25.08335515,-77.3063341678734
142,/title/tt0059800/,,"Breakwater, North Shore, Paradise Island, Bahamas",(Largo's henchmen and James Bond diving scene),,,
143,/title/tt0059800/,,"Coral Harbour, New Providence Island, Bahamas",,"Coral Harbour, New Providence, Bahamas",24.984151500000003,-77.46313591410845
144,/title/tt0059800/,,"Gambier Village, North Shore, New Providence Island, Bahamas",,,,
145,/title/tt0059800/,,"Silverstone Racetrack, Northamptonshire, England, UK","(chase with Bond, Lippe & Volpe)",,,
146,/title/tt0059800/,,"Off West Bay Street, North Shore, West Providence Island, Bahamas",,,,
147,/title/tt0059800/,,"Rock Point House, Rock Point, Off West Bay Street, North Shore, West Providence Island, Bahamas",(Largo's Lair - Palmyra Estate),,,
148,/title/tt0059800/,,"Da Vinho Estate, Portugal",(Draco's birthday Party),,,
149,/title/tt0059800/,,"RAF Northolt, A4180 W End Rd, Ruislip, United Kingdom",(RAF airfield entrance),,,
150,/title/tt0059800/,,"Cafe Martinique, Paradise Lagoon, Paradise Island, Bahamas",(Bond has dinner and dances with Domino - Bond gambles with Largo playing Chemin de Fer),,,
151,/title/tt0059800/,,"Clifton Pier, Nassau Harbour, Nassau, New Providence Island, Bahamas",(James Bond and Domino underwater love scenes - underwater battle),,,
152,/title/tt0059800/,,"Downtown, Nassau, New Providence Island, Bahamas",(Junkanoo Mardi-Gras),,,
153,/title/tt0059800/,,"Kiss Kiss Club, Nassau, New Providence Island, Bahamas",(Kiss Kiss Club sequence),,,
154,/title/tt0059800/,,"Miami, Florida, USA",(off the coast - US Navy parachuting Scene),"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
155,/title/tt0059800/,,"Nassau International Airport, Nassau, New Providence Island, Bahamas",,,,
156,/title/tt0059800/,,"Paradise Lagoon, Paradise Island, Bahamas",,"Paradise Lagoon, Paradise Beach Drive, New Providence, 242, Bahamas",25.0857629,-77.32157023666753
157,/title/tt0059800/,,"Pont d'Arcole, Seine River, Paris, France",(opening sequence),,,
158,/title/tt0059800/,,"Rock Point, Off West Bay Street, North Shore, West Providence Island, Bahamas",(Largo's Lair - Palmyra Estate),,,
159,/title/tt0059800/,,"Royal Saracen's Head, London End, Beaconsfield, Buckinghamshire, England, UK",(car arriving at pilot's hotel),"Royal Saracens Head, London End, Beaconsfield, Buckinghamshire, South East, England, HP9 2JH, United Kingdom",51.6015841,-0.6363037
160,/title/tt0059800/,,"Staniel Cay, The Exumas, Bahamas",,,,
161,/title/tt0059800/,,"Thunderball Reef, Off Staniel Cay, The Exumas, Bahamas",(spear-gun battle),,,
162,/title/tt0055374/,,"Vernonia, Oregon, USA",,"Vernonia, Columbia County, Oregon, United States of America",45.8587229,-123.1928926
163,/title/tt4209256/,,"Los Angeles, California, USA",(Season 1 and 2),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
164,/title/tt0090728/,,"Fire Station 23 - 225 E. 5th Street, Los Angeles, California, USA",('Egg' Shen's office/home - interiors),"Fire Station 23, 225, East 5th Street, Skid Row, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.0458225,-118.24658608422999
165,/title/tt0090728/,,"Stage 17, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
166,/title/tt0090728/,,"Stage 6, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
167,/title/tt0090728/,,USA,,United States,39.7837304,-100.4458825
168,/title/tt0090728/,,"Grant Avenue, Chinatown, San Francisco, California, USA",(bus scene),"Grant Avenue, Chinatown, San Francisco, San Francisco City and County, California, 94108, United States of America",37.7904849,-122.4056056
169,/title/tt3967856/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
170,/title/tt3967856/,,Canada,,Canada,61.0666922,-107.9917071
171,/title/tt3967856/,,"Britannia Beach, British Columbia, Canada",(opening inauguration),"Britannia Beach, Area D (Elaho/Garibaldi), Squamish-Lillooet Regional District, British Columbia, V0N 1J0, Canada",49.626392,-123.206005
172,/title/tt3967856/,,"Britannia Mine Museum, 1 Forbes Way, Britannia Beach, BC V0N 1J0, Canada",(Location),,,
173,/title/tt0088559/,,"317 Ocean Front Walk, Venice, California, USA",(MacGyver's house in season 1),"317, Ocean Front Walk, Venice, Los Angeles, Los Angeles County, California, 90291, United States of America",33.99447685714286,-118.48022251020409
174,/title/tt0088559/,,"The Houseboat, Bute Marina, Coal Harbour, Vancouver, British Columbia, Canada",(MacGyver's house in seasons 3-6),,,
175,/title/tt0088559/,,"Arco Center Towers - 200 & 300 Oceangate, Long Beach, California, USA",(Pheonix Foundation),,,
176,/title/tt0088559/,,"Mexican Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
177,/title/tt0088559/,,"RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA",,,,
178,/title/tt0088559/,,"Train Station, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
179,/title/tt2647544/,,"Wilmington, North Carolina, USA",(Location),"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
180,/title/tt2647544/,,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
181,/title/tt2647544/,,"Stone Mountain Park, Georgia, USA",(Indian Island),"Stone Mountain Park, DeKalb County, Georgia, 30087, United States of America",33.80696945,-84.14231933134678
182,/title/tt0120669/,,"Bahooka Family Restaurant, Rosemead, California, USA",,,,
183,/title/tt0120669/,,"Le Bistro Lounge, Riviera Hotel & Casino - 2901 Las Vegas Boulevard South, Las Vegas, Nevada, USA",,,,
184,/title/tt0120669/,,"Jean Dry Lake, Nevada, USA",,"Dry Lake, Clark County, Nevada, United States of America",36.4554249,-114.8477622
185,/title/tt0120669/,,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",,,,
186,/title/tt2567026/,,"Shepperton Studios, Shepperton, Surrey, England, UK",,,,
187,/title/tt2567026/,,UK,,United Kingdom,54.7023545,-3.2765753
188,/title/tt1051220/,,"Auckland Film Studios, New Zealand",,,,
189,/title/tt0918940/,,"Kedleston Hall, Kedleston, Derbyshire, England, UK","(Greystoke, Tarzan's ancestral country home)","Kedleston Hall, Kedleston Road, Kedleston, Amber Valley, Derbyshire, East Midlands, England, DE22 5JH, United Kingdom",52.95914075,-1.5359169984214387
190,/title/tt0918940/,,"Ashridge Estate, Hertfordshire","(""The village"" of grass huts)","Ashridge Drive, St Stephen, St Albans, Hertfordshire, East of England, England, AL2 3SZ, United Kingdom",51.7081013,-0.3711653
191,/title/tt0918940/,,"The Dolomites, Italy",,"Dolomiti, Agordo, Belluno, Veneto, Italia",46.29459455,12.051191718698618
192,/title/tt0918940/,,"Gaddesden Place, Hemel Hempstead, Hertfordshire, England, UK",(location),,,
193,/title/tt3717252/,,Czech Republic,,Česko,49.8167003,15.4749544
