,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
185,/title/tt0235679/,Pokémon 3: De Film - In de Greep van het Onbekende,"Setagaya, Tokyo, Japan","(OLM, Inc)                        ","世田谷区, 東京都, 日本 (Japan)",35.646096,139.65627
186,/title/tt0070672/,De knokploeg van het hoofdbureau,"10th Avenue, Manhattan, New York City, New York, USA",,"10th Avenue, Hudson Yards, Manhattan Community Board 4, Manhattan, New York County, New York, 10019, United States of America",40.7526895,-74.0005305
187,/title/tt0070672/,De knokploeg van het hoofdbureau,"W. 246th Street & Fieldston Road, Bronx, New York City, New York, USA",,"West 246th Street, The Bronx, Bronx County, New York, 10471, United States of America",40.8935968,-73.9083692
188,/title/tt0070672/,De knokploeg van het hoofdbureau,"96th Street, Manhattan, New York City, New York, USA",,"96th Street, Broadway, Upper West Side, Manhattan Community Board 7, Manhattan, New York County, New York, 10025, United States of America",40.7943793,-73.9719996
189,/title/tt0070672/,De knokploeg van het hoofdbureau,"Palisades Interstate Park, Fort Lee, New Jersey, USA",,,,
190,/title/tt0070672/,De knokploeg van het hoofdbureau,"Upper West Side, Manhattan, New York City, New York, USA",,"Upper West Side, Manhattan Community Board 7, Manhattan, New York County, New York, United States of America",40.7870455,-73.9754163
191,/title/tt0070672/,De knokploeg van het hoofdbureau,"2344 Arthur Avenue, Bronx, New York City, New York, USA",(North Bronx Retail Market - now Arthur Ave. Retail Market - Italian produce market)                        ,"Mike's deli, 2344, Arthur Avenue, The Bronx, Bronx County, New York, 10458, United States of America",40.8543,-73.888464
192,/title/tt0070672/,De knokploeg van het hoofdbureau,"49th Street, Manhattan, New York City, New York, USA",,"49th Street, 7th Avenue, Theater District, Manhattan Community Board 5, Times Square, New York County, New York, 10019, United States of America",40.759901,-73.984139
193,/title/tt0070672/,De knokploeg van het hoofdbureau,"Central Park West, Manhattan, New York City, New York, USA",,"Central Park West, Columbus Circle, Manhattan Community Board 7, Manhattan, New York County, New York, 10107, United States of America",40.7684282,-73.9815516
194,/title/tt0070672/,De knokploeg van het hoofdbureau,"Elmsford, New York, USA",,"Elmsford, Town of Greenburgh, Westchester County, New York, 10523, United States of America",41.0550969,-73.8201338
195,/title/tt0070672/,De knokploeg van het hoofdbureau,"Franklin Delano Roosevelt State Park, Yorktown, New York, USA",,"Franklin Delano Roosevelt State Park, Yorktown Heights, Yorktown, Town of Yorktown, Westchester County, New York, United States of America",41.28101235,-73.80855573326187
196,/title/tt0070672/,De knokploeg van het hoofdbureau,"Grand Central Station, Manhattan, New York City, New York, USA",,"Grand Central Terminal, 89, East 42nd Street, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10017, United States of America",40.752701200000004,-73.97724987363358
197,/title/tt0070672/,De knokploeg van het hoofdbureau,"Pelham Parkway, Bronx, New York City, New York, USA",,"Pelham Parkway, Esplanade, The Bronx, Bronx County, New York, 10469, United States of America",40.8592334,-73.8550166
198,/title/tt0070672/,De knokploeg van het hoofdbureau,"West 78th Street Manhattan, New York City, New York, USA",(Amsterdam Avenue and Columbus Avenue)                        ,"West 78th Street, Upper West Side, Manhattan Community Board 7, Manhattan, New York County, New York, 10024, United States of America",40.7825049,-73.9789175
199,/title/tt0070672/,De knokploeg van het hoofdbureau,"Triborough Harlem River Lift Bridge, Manhattan, New York City, New York, USA",(Vito and Buddy meet)                        ,,,
200,/title/tt0070672/,De knokploeg van het hoofdbureau,"25 East 54th Street, Manhattan, New York City, New York, USA",(Buddy enters this side door of 325 Madison Ave. at beginning of film)                        ,"25, East 54th Street, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10022, United States of America",40.76057542857143,-73.97404485714286
201,/title/tt0070672/,De knokploeg van het hoofdbureau,"227 Madison Street, Manhattan, New York City, New York, USA",(Gouverneur Hospital - now Gouverneur Health - opened 1972)                        ,"Gouverneur Health Medical Center, 227, Madison Street, Two Bridges, Manhattan Community Board 3, Manhattan, New York County, New York, 10002, United States of America",40.713131649999994,-73.98782489048713
202,/title/tt0044091/,Superman and the Mole-Men,"RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA",(interiors)                        ,,,
203,/title/tt4076980/,The Throwaways,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
204,/title/tt2979920/,Bombay Velvet,Sri Lanka,,ශ්‍රී ලංකාව இலங்கை,7.5554942,80.7137847
205,/title/tt2979920/,Bombay Velvet,"Hambantota, Southern Province, Sri Lanka",,"Hambantota, හම්බන්තොට දිස්ත්‍රික්කය, දකුණු පළාත, Sri Lanka",6.1249126,81.1242563
206,/title/tt2979920/,Bombay Velvet,"Galle, Southern Province, Sri Lanka",,"Galle, Esplanade Road, Kogalla Kade Junction;Koggala Kade Junction, Kaluwella, Galle, ගාල්ල දිස්ත්‍රික්කය, දකුණු පළාත, 80000, Sri Lanka",6.0328139,80.214955
207,/title/tt2979920/,Bombay Velvet,"Mumbai, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
208,/title/tt0112942/,Electra,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
209,/title/tt0058525/,Rio Conchos,"Balanced Rock, Arches National Park, Utah, USA",,,,
210,/title/tt0058525/,Rio Conchos,"Mexican Water, Arizona, USA",,"Mexican Water, Apache County, Arizona, United States of America",36.9669462,-109.6378902
211,/title/tt0058525/,Rio Conchos,"Fisher Towers, Moab, Utah, USA",,,,
212,/title/tt0058525/,Rio Conchos,"White's Ranch - Milepost 14 Utah Hwy 128, Moab, Utah, USA",,,,
213,/title/tt0058525/,Rio Conchos,"Vermilion Cliffs, Vermilion Cliffs National Monument, Arizona, USA",,,,
214,/title/tt0058525/,Rio Conchos,"Colorado City, Arizona, USA",,"Colorado City, Mohave County, Arizona, 86021, United States of America",36.9902621,-112.9757702
215,/title/tt0058525/,Rio Conchos,"Fredonia, Arizona, USA",,"Fredonia, Coconino County, Arizona, 86074, United States of America",36.945542,-112.5265889
216,/title/tt0058525/,Rio Conchos,"Arizona, USA",,"Arizona, United States of America",34.395342,-111.7632755
217,/title/tt0052604/,La battaglia di Maratona,"Titanus, Rome, Lazio, Italy",(studio)                        ,"Titanus Elios, 1361, Via Tiburtina, Municipio Roma IV, Zona VI Settecamini, Roma Capitale, Lazio, 00131, Italia",41.93940235,12.618602234352963
218,/title/tt0052604/,La battaglia di Maratona,"Titanus Studios, Rome, Lazio, Italy",(studio)                        ,"Titanus Elios, 1361, Via Tiburtina, Municipio Roma IV, Zona VI Settecamini, Roma Capitale, Lazio, 00131, Italia",41.93940235,12.618602234352963
219,/title/tt3903852/,Vigilante Diaries,"Yerevan, Armenia",,"Երևան, Armenia",40.1776121,44.5125849
220,/title/tt3903852/,Vigilante Diaries,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
221,/title/tt3903852/,Vigilante Diaries,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
222,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
223,/title/tt9520396/,Vuslat,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
224,/title/tt7059844/,Dabangg 3,"Maheshwar, Madhya Pradesh, India",,"Maheshwar, Maheshwar Tahsil, Khargone, Madhya Pradesh, 451224, India",22.177435,75.5873514
225,/title/tt0115693/,Black Mask,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
226,/title/tt2457138/,Battledogs,"Buffalo, New York, USA",,"Buffalo, Erie County, New York, United States of America",42.8867166,-78.8783922
227,/title/tt2457138/,Battledogs,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
228,/title/tt2457138/,Battledogs,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
229,/title/tt0784920/,Power Rangers Operation Overdrive,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
230,/title/tt0784920/,Power Rangers Operation Overdrive,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
231,/title/tt4232610/,Antigang,"Paris, Île-de-France, France",(France)                        ,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
232,/title/tt8694596/,Corto Maltese,"Nu Boyana Studios, Sofia, Bulgaria",,,,
233,/title/tt9099938/,Kingudamu,Japan,,日本,36.5748441,139.2394179
234,/title/tt0083591/,Attack Force Z,Taiwan,,"臺灣, 信義鄉, 南投縣, 臺灣省, Taiwan",23.59829785,120.83536313817521
235,/title/tt0111174/,Showdown,"Paradise Valley Unified School District - 15002 N. 32nd Street, Phoenix, Arizona, USA",,,,
236,/title/tt0111174/,Showdown,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
237,/title/tt6293042/,Outrage Coda,"Tokyo, Japan",,"東京都, 日本 (Japan)",35.6828387,139.7594549
238,/title/tt8235966/,Alien Siege,"Los Angeles County, California, USA",,"Los Angeles County, California, United States of America",34.3155072,-118.2096814
239,/title/tt0090233/,Underworld,UK,,United Kingdom,54.7023545,-3.2765753
240,/title/tt3655414/,Cien años de perdón,"Gran Canaria, Canary Islands, Spain",(street scenes)                        ,"Gran Canaria, Tejeda, Las Palmas, Canarias, España",27.9580004,-15.6062305376665
241,/title/tt3655414/,Cien años de perdón,"Buenos Aires, Federal District, Argentina",,,,
242,/title/tt0063591/,The Shakiest Gun in the West,"Mexican Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
243,/title/tt3019620/,Titli,"New Delhi, Delhi, India",,"New Delhi, Delhi, India",28.6138954,77.2090057
244,/title/tt5003186/,Plan de fuga,"Madrid, Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
245,/title/tt5153860/,Female Fight Club,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
246,/title/tt1091229/,Chandni Chowk to China,"Forbidden City, Dongcheng District, Beijing, China",(Siddhu's imagination when he is flying from Delhi to China in title song)                        ,"故宫, 东城区, 北京市, 100010, China 中国",39.91727565,116.39076940577283
247,/title/tt1091229/,Chandni Chowk to China,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
248,/title/tt1091229/,Chandni Chowk to China,"The Great Wall of China, Beijing, China",(Siddhu learning Kung-Fu at the Great Wall of China)                        ,"长城, 岔道村, 延庆县 / Yanqing, 北京市, China 中国",40.3595043,116.0135914
249,/title/tt1091229/,Chandni Chowk to China,"Jin Shan Ling, China",,"金山岭, 滦平县, 承德市, China 中国",40.6847391,117.2367507
250,/title/tt1091229/,Chandni Chowk to China,"Snake Mountains, Ratchaburi, Thailand",(The Chinese village was a set created amidst the Snake Mountains and Lake in Ratchaburi.)                        ,,,
251,/title/tt0866432/,Painkiller Jane,"Fót Studios, Budapest, Hungary",,,,
252,/title/tt0866432/,Painkiller Jane,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
253,/title/tt0085125/,2019 - Dopo la caduta di New York,"R.P.A. Studios, Rome, Lazio, Italy",(studio) (interiors) (as R.P.A. Elios Studios)                        ,,,
254,/title/tt0085125/,2019 - Dopo la caduta di New York,"Elios Studios, Rome, Lazio, Italy",(interiors) (as R.P.A. Elios)                        ,"Titanus Elios, 1361, Via Tiburtina, Municipio Roma IV, Zona VI Settecamini, Roma Capitale, Lazio, 00131, Italia",41.93940235,12.618602234352963
255,/title/tt0085125/,2019 - Dopo la caduta di New York,"Cameron, Arizona, USA",,"Cameron, Coconino County, Arizona, United States of America",35.8740383,-111.4119186
256,/title/tt3743126/,Sharktopus vs. Pteracuda,Dominican Republic,(location)                        ,República Dominicana,19.0974031,-70.3028026
257,/title/tt0107949/,Rescue Me,"Hollywood Reservoir, Hollywood Hills, Los Angeles, California, USA",,"Hollywood Reservoir, Montlake Drive, Hollywood Hills, Los Angeles, Los Angeles County, California, 90068, United States of America",34.12172675,-118.33322265300907
258,/title/tt0107949/,Rescue Me,"C.K. McClatchy High School - 3066 Freeport Boulevard, Sacramento, California, USA",,,,
259,/title/tt0107949/,Rescue Me,"Placerville, California, USA",,"Placerville, Amador, California, 95667, United States of America",38.7296252,-120.798546
260,/title/tt1107859/,Kill Switch,"Coquitlam, British Columbia, Canada",,"Coquitlam, Metro Vancouver Regional District, British Columbia, Canada",49.2842958,-122.793281
261,/title/tt1107859/,Kill Switch,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
262,/title/tt3141912/,Gun Woman,USA,(location)                        ,United States,39.7837304,-100.4458825
263,/title/tt0808240/,Dünyayi Kurtaran Adam'in Oglu,"Nevsehir, Turkey",,"Nevşehir, İç Anadolu Bölgesi, Türkiye",38.7235072,34.7194168
264,/title/tt0103116/,Trancers II,"Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA",,,,
265,/title/tt0103617/,Aces: Iron Eagle III,"Marana, Arizona, USA",,"Marana, Pima County, Arizona, United States of America",32.4446988,-111.2157091
266,/title/tt0103617/,Aces: Iron Eagle III,"Sahuarita, Arizona, USA",,"Sahuarita, Pima County, Arizona, 85629, United States of America",31.9575818,-110.955646
267,/title/tt0103617/,Aces: Iron Eagle III,"Patagonia, Arizona, USA",,"Patagonia, Santa Cruz County, Arizona, 85624, United States of America",31.5393138,-110.7563046
268,/title/tt0103617/,Aces: Iron Eagle III,"Sonoran Desert, Arizona, USA",,"Sonoran Desert, Bates Well Road, Pima County, Arizona, United States of America",32.2598642,-112.9262583
269,/title/tt0103617/,Aces: Iron Eagle III,"Tucson, Arizona, USA",,"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
270,/title/tt7765910/,Aravindha Sametha Veera Raghava,"Ramoji Film City, Hyderabad, Telangana, India",(studio)                        ,,,
271,/title/tt7765910/,Aravindha Sametha Veera Raghava,"Gachibowli, Hyderabad, Telangana, India",,"Gachibowli, Greater Hyderabad Municipal Corporation West Zone, Hyderabad, Serilingampalle mandal, Rangareddy, Telangana, 500032, India",17.4436222,78.3519638
272,/title/tt7765910/,Aravindha Sametha Veera Raghava,"Saradhi Studios, Hyderabad, Telangana, India",,"Saradhi Studios, Sanjeeva Reddy Nagar Main Road, Srinivas Nagar, Ward 98 Ameerpet, Greater Hyderabad Municipal Corporation Central Zone, Hyderabad, Ameerpet mandal, Hyderabad, Telangana, 500038, India",17.4365238,78.44251719444331
273,/title/tt7765910/,Aravindha Sametha Veera Raghava,"Bhimanapally, Telangana, India",,,,
274,/title/tt7765910/,Aravindha Sametha Veera Raghava,"Milan, Lombardia, Italy",(exterior scenes)                        ,"Milano, Lombardia, Italia",45.4668,9.1905
275,/title/tt0070833/,Trick Baby,"3rd Base - 52nd & Spruce Streets, Philadelphia, Pennsylvania, USA",(nightclub scenes)                        ,,,
276,/title/tt5503472/,Gone Are the Days,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
277,/title/tt0062863/,The Mercenaries,Jamaica,,"Jamaica, Spanish Town, Saint Catherine, Middlesex County, Jamaika",18.1152958,-77.1598454610168
278,/title/tt0035153/,One of Our Aircraft Is Missing,"The Fens, East Anglia, England, UK",,"The Fens, Hartlepool, North East England, England, TS25 2NA, United Kingdom",54.6535009,-1.2392584
279,/title/tt0035153/,One of Our Aircraft Is Missing,"King's Lynn, Norfolk, England, UK",(Location)                        ,"King's Lynn, Norfolk, East of England, England, PE30 1AR, United Kingdom",52.754891,0.3964614
280,/title/tt0035153/,One of Our Aircraft Is Missing,"Denham Studios, Denham, Buckinghamshire, England, UK",(studio)                        ,,,
281,/title/tt0035153/,One of Our Aircraft Is Missing,"Riverside Studios, Hammersmith, London, England, UK",(studio) (model work)                        ,"Riverside Studios, Crisp Road, Brook Green, London Borough of Hammersmith and Fulham, London, Greater London, England, W6 9RL, United Kingdom",51.48860355,-0.22746502822660472
282,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
283,/title/tt5833186/,Last Rampage: The Escape of Gary Tison,"Club Ed Film Set - 150th Street E, Lancaster, California, USA",,,,
284,/title/tt0066612/,"Vamos a matar, compañeros","Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
285,/title/tt0066612/,"Vamos a matar, compañeros","Villamanta, Madrid, Spain",(Train station of San Bernardino exterior scenes)                        ,"Villamanta, Sierra Oeste, Comunidad de Madrid, España",40.2990939,-4.1090399
286,/title/tt0066612/,"Vamos a matar, compañeros","Polopos, Almería, Andalucía, Spain",(Mexican town of San Bernardino)                        ,"Polopos, Lucainena de las Torres, Almería, Andalucía, España",37.02542,-2.0791956
287,/title/tt0066612/,"Vamos a matar, compañeros","Alberche, Madrid, Spain","(Rio Grande, tunnel scenes)                        ","El Encinar de Alberche, Villa del Prado, Sierra Oeste, Comunidad de Madrid, 28630, España",40.275133,-4.3463406
288,/title/tt2302966/,I,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
289,/title/tt2302966/,I,"Red Beach, Panjin, China",,"Red Beach, 新荣线, 赵圈河镇, 大洼区, 辽宁省, China 中国",40.9143073,121.8894164
290,/title/tt2302966/,I,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
291,/title/tt2302966/,I,"Kodaikanal, Tamil Nadu, India",,"Kodaikanal, திண்டுக்கல் மாவட்டம், Tamil Nadu, India",10.273275349999999,77.51160822153315
292,/title/tt2302966/,I,"Bangalore, Karnataka, India",,"Bengaluru, Bangalore North, Bangalore Urban, Karnataka, India",12.9791198,77.5912997
293,/title/tt0783598/,Until Death,"New Boyana Film Studios, Sofia, Bulgaria",(studio)                        ,,,
294,/title/tt0783598/,Until Death,Bulgaria,,Бългaрия,42.6073975,25.4856617
295,/title/tt0783598/,Until Death,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
296,/title/tt1767319/,In the Name of the King: Two Worlds,"Golden Ears Provincial Park, British Columbia, Canada",,"Golden Ears Provincial Park, Area F (McConnell Creek/Hatzic Prairie), British Columbia, Canada",49.487882400000004,-122.38530104498244
297,/title/tt1767319/,In the Name of the King: Two Worlds,"Academie Duello, Vancouver, British Columbia, Canada",(location)                        ,"Academie Duello, 412, West Hastings Street, Chinatown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 2Z4, Canada",49.2835293,-123.1114367
298,/title/tt0096114/,The Sisterhood,Philippines,,Philippines,12.7503486,122.7312101
299,/title/tt2485988/,Our Girl,"Leighton Buzzard, Bedfordshire, England, UK",(doubles for Afghanistan)                        ,"Leighton Buzzard, Central Bedfordshire, East of England, England, LU7 1EE, United Kingdom",51.9165794,-0.6620551
300,/title/tt0042646/,De mijnen van Koning Salomo,"Carlsbad Caverns National Park - 727 Carlsbad Caverns Highway, Carlsbad, New Mexico, USA",(underground mines)                        ,,,
301,/title/tt0042646/,De mijnen van Koning Salomo,"Biondo, Democratic Republic Of Congo",,,,
302,/title/tt0042646/,De mijnen van Koning Salomo,"Hell's Gate National Park, Kenya",,"Hell's Gate National Park, Buffalo Circuit, Watalii, Nakuru, Kenya",-0.88878895,36.31835475209404
303,/title/tt0042646/,De mijnen van Koning Salomo,Democratic Republic Of Congo,,République démocratique du Congo,-2.9814344,23.8222636
304,/title/tt0042646/,De mijnen van Koning Salomo,"Carlsbad, New Mexico, USA",,"Carlsbad, Eddy County, New Mexico, United States of America",32.4257456,-104.2376121
305,/title/tt0042646/,De mijnen van Koning Salomo,Uganda,,Uganda,1.5333554,32.2166578
306,/title/tt0042646/,De mijnen van Koning Salomo,"Tanganjika, Tanzania",,,,
307,/title/tt0042646/,De mijnen van Koning Salomo,Kenya,,Kenya,1.4419683,38.4313975
308,/title/tt0250750/,Starhunter,"Minto, New Brunswick, Canada",,"Minto, Northfield Parish, New Brunswick, Canada",46.0776889,-66.0784986
309,/title/tt1299897/,Kröd Mändoon and the Flaming Sword of Fire,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
310,/title/tt6504538/,Danger One,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
311,/title/tt6504538/,Danger One,"Vernon, California, USA",(Turbo Elite garage)                        ,"Vernon, Los Angeles County, California, 90058, United States of America",34.007135,-118.22525
312,/title/tt0926063/,Dance of the Dead,"Rome, Georgia, USA",,"Rome, Floyd County, Georgia, 30161, United States of America",34.257038,-85.1646726
313,/title/tt10680606/,Minecraft Epic,"Brighton, UK",(Filming City)                        ,"Brighton, Brighton and Hove, South East, England, United Kingdom",50.8220399,-0.1374061
314,/title/tt0076709/,Sei mong tap,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
315,/title/tt9445030/,Marvel Ultimate Alliance 3: The Black Order,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
316,/title/tt0096000/,Robowar - Robot da guerra,"Pagsanjan, Laguna, Philippines",,"Pagsanjan, Laguna, Calabarzon, 4008, Philippines",14.242049999999999,121.44378578464523
317,/title/tt1260995/,Meteor,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
318,/title/tt1260995/,Meteor,"Taft, California, USA",,"Taft, Kern County, California, 93268, United States of America",35.1424671,-119.4565078
319,/title/tt5044656/,The Shadow Effect,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
320,/title/tt0417395/,7 Seconds,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
321,/title/tt0417395/,7 Seconds,"Castel Film Studios, Bucharest, Romania",(studio)                        ,,,
322,/title/tt0070297/,The Legend of the 7 Golden Vampires,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
323,/title/tt2465308/,Helen Keller vs. Nightwolves,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
324,/title/tt0112495/,Beyond Rangoon,"Ipoh, Perak, Malaysia",,"Ipoh, Perak, 30450, Malaysia",4.5986817,101.0900236
325,/title/tt0112495/,Beyond Rangoon,"Georgetown, Penang, Malaysia",(Filming Locations)                        ,"Bandaraya George Town, Pulau Pinang, Malaysia",5.4145681,100.3298035
326,/title/tt0112495/,Beyond Rangoon,Thailand,,ประเทศไทย,14.8971921,100.83273
327,/title/tt1290471/,The Day the Earth Stopped,"Singing Springs, Angeles National Forest, California, USA",,"Singing Springs, Los Angeles County, California, United States of America",34.3211111,-118.1286827
328,/title/tt1290471/,The Day the Earth Stopped,"United Pacific Studios - 2260 E. 15th Street, Los Angeles, California, USA",,,,
329,/title/tt8178634/,RRR,Bulgaria,,Бългaрия,42.6073975,25.4856617
330,/title/tt0043547/,De veroveraars van de Pacific,"Marine Corps Base Camp Pendleton, California, USA",,"Marine Corps Base Camp Pendleton, San Diego County, California, 92051, United States of America",33.35453425,-117.42417276260397
331,/title/tt1127177/,Croc,Thailand,,ประเทศไทย,14.8971921,100.83273
332,/title/tt2165735/,Du zhan,"Tianjin, China",,"天津市, 和平区 (Heping), 天津市, 300010, China 中国",39.1235635,117.1980785
333,/title/tt5344054/,American Night,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
334,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
335,/title/tt3622332/,Sword of Vengeance,Serbia,,"Србија, Доње Комарице, Град Крагујевац, Шумадијски управни округ, Централна Србија, Србија (Serbia)",44.024322850000004,21.07657433209902
336,/title/tt0109412/,Chik loh goh yeung,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
337,/title/tt0097029/,Catch Me If You Can,"St. Cloud, Minnesota, USA",,"St. Cloud, Stearns County, Minnesota, United States of America",45.5616075,-94.1642004
338,/title/tt5738280/,Dutch,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
339,/title/tt5738280/,Dutch,"Willow Studios - 1350 Palmetto St, Los Angeles, California, USA",,,,
340,/title/tt2611026/,The Hornet's Nest,"Kunar Province, Afghanistan",,"کونړ ولايت, Afghanistan",34.95,71.133333
341,/title/tt0072209/,Stone,"Middle Head, Sydney, New South Wales, Australia",(fortress scenes)                        ,"Middle Head, Governors Road, Mosman, Lower North Shore, Mosman Municipal Council, New South Wales, 2088, Australia",-33.827932,151.266262
342,/title/tt0072209/,Stone,"Art Gallery Of New South Wales, Sydney, New South Wales, Australia",(assassination scenes)                        ,"Art Gallery of New South Wales, Sir John Young Crescent, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.86882365,151.21727034707598
343,/title/tt2179226/,Absolute Deception,"Gold Coast, Queensland, Australia",,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
344,/title/tt0354766/,Never Die Alone,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
345,/title/tt7715202/,Sarkar,"Chennai, Tamilnadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
346,/title/tt7715202/,Sarkar,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
347,/title/tt9057520/,The Division 2,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
348,/title/tt0089026/,The Dirty Dozen: Next Mission,"Horsted Keynes/Sheffield Park Stations, Bluebell Railway, Sussex, England, UK",(Railway scene with Lee Marvin on maintenance trolley)                        ,,,
349,/title/tt0089026/,The Dirty Dozen: Next Mission,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
350,/title/tt3551400/,Unnatural,"Fairbanks, Alaska, USA",,"Fairbanks, Fairbanks North Star, Alaska, United States of America",64.837845,-147.716675
351,/title/tt0094620/,After Death (Oltre la morte),Philippines,,Philippines,12.7503486,122.7312101
352,/title/tt1980986/,Housefull 2,"Burghley House, Stamford, Lincolnshire, England, UK",,"Burghley House, Barnack Road, Barnack, South Kesteven, City of Peterborough, East Midlands, England, PE9 3JY, United Kingdom",52.6425003,-0.45230320487022024
353,/title/tt1980986/,Housefull 2,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
354,/title/tt11690838/,The Legend of Baron To'a,"Mount Roskill, Auckland, New Zealand",,"Mount Roskill, Puketāpapa, Auckland, 1041, New Zealand",-36.912599,174.7372259
355,/title/tt1678051/,Soldiers of Fortune,"Balaklava, Crimea, Ukraine",,"улица Балаклава, Симферопольский район, Автономна Республіка Крим, 97501, Україна",45.0085905,34.0655523
356,/title/tt1678051/,Soldiers of Fortune,"Sevastopol, Crimea, Ukraine",,,,
357,/title/tt1196124/,Blood Shot,"Flower Mound, Texas, USA",,"Flower Mound, Denton County, Texas, United States of America",33.0283854,-97.0867203
358,/title/tt1196124/,Blood Shot,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
