,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
172,/title/tt0116704/,Ging chaat goo si 4: Gaan dan yam mo,"Brisbane, Queensland, Australia",,"Brisbane City, Queensland, Australia",-27.4689682,153.0234991
173,/title/tt0116704/,Ging chaat goo si 4: Gaan dan yam mo,Russia,,Россия,64.6863136,97.7453061
174,/title/tt2468774/,Nae-ga sal-in-beom-i-da,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
175,/title/tt0071571/,Gone in 60 Seconds,"Los Angeles Harbor, San Pedro, Los Angeles, California, USA",(Main channel with lighthouse visible)                        ,"Los Angeles Harbor, Miner Street, San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7097418,-118.2675707
176,/title/tt0071571/,Gone in 60 Seconds,"Ascot Park Speedway - 18601 S. Vermont Avenue, Gardena, California, USA",(Car theft of Ascot Raceway)                        ,,,
177,/title/tt0071571/,Gone in 60 Seconds,"1117 W Redondo Beach Blvd, Gardena, California, USA","(The Tijuana Inn Cafe, doesn't exist anymore)                        ","1117, West Redondo Beach Boulevard, Gardena, Los Angeles County, California, 90247, United States of America",33.89231894743214,-118.29464225920756
178,/title/tt0071571/,Gone in 60 Seconds,"Interstate 710, Long Beach, California, USA",(Chase scene over Gerald Desmond Bridge)                        ,,,
179,/title/tt0071571/,Gone in 60 Seconds,"Figueroa Street, Carson, California, USA",(Chase scene)                        ,"Figueroa Street, Carson, Los Angeles County, California, 90248-4007, United States of America",33.8609195,-118.281636
180,/title/tt0071571/,Gone in 60 Seconds,"Hawthorne Boulevard & 186th Street, Torrance, California, USA",(Ronald Moran Cadillac)                        ,,,
181,/title/tt0071571/,Gone in 60 Seconds,"Anza Avenue & 190th Street, Torrance, California, USA","(carwash at a shopping center, doesn't exist anymore)                        ",,,
182,/title/tt0071571/,Gone in 60 Seconds,"Lincoln Park, Long Beach, California, USA",(chase scene)                        ,,,
183,/title/tt0071571/,Gone in 60 Seconds,"19200 S. Main Street, Carson, California, USA",(Goodyear Blimp base site seen in chase)                        ,"South Main Street, West Rancho Dominguez, Carson, Los Angeles County, California, 90745, United States of America",33.8862138,-118.2759702
184,/title/tt0071571/,Gone in 60 Seconds,"Harbour Freeway Exit 7, Carson, California, USA",(Halcki hitting light post with his Mustang)                        ,,,
185,/title/tt0071571/,Gone in 60 Seconds,"Carson, California, USA",,"Carson, Los Angeles County, California, United States of America",33.8322043,-118.2517547
186,/title/tt0071571/,Gone in 60 Seconds,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
187,/title/tt0071571/,Gone in 60 Seconds,"Redondo Beach, California, USA",(Orange Mustang car crash/leap)                        ,"Redondo Beach, Los Angeles County, California, United States of America",33.8455911,-118.3886766
188,/title/tt1337057/,Rampage,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
189,/title/tt1337057/,Rampage,Canada,,Canada,61.0666922,-107.9917071
190,/title/tt1876277/,Into the White,"Trollhättan, Västra Götalands län, Sweden",,"Trollhättan, Trollhättans kommun, Västra Götalands län, Götaland, 46183, Sverige",58.2827931,12.2908612
191,/title/tt1876277/,Into the White,"Stryn, Sogn og Fjordane, Norway",,,,
192,/title/tt0070653/,Scorpio,"Palmenhaus Schönbrunn - Schonbrunn Palace Palm House, Schönbrunn Palace Park, Vienna, Austria",(Laurier tries to trap Cross in a greehouse)                        ,,,
193,/title/tt0070653/,Scorpio,"Washington Dulles International Airport - 45020 Aviation Drive, Sterling, Virginia, USA",,,,
194,/title/tt0070653/,Scorpio,"Vienna, Austria",,"Wien, 1010, Österreich",48.2083537,16.3725042
195,/title/tt0070653/,Scorpio,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
196,/title/tt0070653/,Scorpio,"Avenue Kleber and Rue de Belloy, Paris, France",(Cross picks up package at a newsstand)                        ,,,
197,/title/tt0070653/,Scorpio,"4641 Garfield Street NW, Washington, District of Columbia, USA",(Sarah's house)                        ,"4641, Garfield Street Northwest, Wesley Heights, Friendship Heights, Washington, District of Columbia, 20007, United States of America",38.9280219,-77.0919462931474
198,/title/tt0070653/,Scorpio,"221 West Glebe Road, Alexandria, Virginia, USA",(Safeway grocery store)                        ,"221, West Glebe Road, Mount Vernon, Warwick Village, Alexandria, Virginia, 22305, United States of America",38.83694958725553,-77.06202660890257
199,/title/tt0070653/,Scorpio,"1100 New York Avenue NW, Washington, District of Columbia, USA",(Greyhound bus terminal)                        ,"Bibiiana, 1100, New York Avenue Northwest, Downtown, Washington, District of Columbia, 20005, United States of America",38.9006226,-77.0274914
200,/title/tt0070653/,Scorpio,"CIA Headquarters, Langley, Virginia, USA",(interiors and exteriors)                        ,"CIA Headquarters Heliport, Colonial Farm Road, Evermay, McLean, Fairfax County, Virginia, 20812, United States of America",38.953096,-77.1523066
201,/title/tt0070653/,Scorpio,"Lincoln Memorial, National Mall, Washington, District of Columbia, USA",(Laurier walking with Susan)                        ,,,
202,/title/tt0070653/,Scorpio,"Domgasse at Blutgasse, Vienna, Austria",(Cross waiting for his next ride)                        ,,,
203,/title/tt0070653/,Scorpio,"Hotel König von Ungarn, Schulerstrasse 10, Vienna, Austria",(hotel where Laurier stays)                        ,,,
204,/title/tt0070653/,Scorpio,"Jauresgasse 1, Vienna, Austria",(used for Soviet embassy)                        ,"1, Jaurèsgasse, Botschaftsviertel, KG Landstraße, Landstraße, Wien, 1030, Österreich",48.197119,16.3852179
205,/title/tt0070653/,Scorpio,"Dr-Ignaz-Seipel-Platz, Vienna, Austria",(Laurier waiting in a car to meet Austrian agent)                        ,"Dr.-Ignaz-Seipel-Platz, Stubenviertel, KG Innere Stadt, Innere Stadt, Wien, 1010, Österreich",48.2085466,16.3773261
206,/title/tt0070653/,Scorpio,"Graben, Vienna, Austria",(Zharkov feeding pigeons)                        ,"Graben, Widmerviertel, KG Innere Stadt, Innere Stadt, Wien, 1010, Österreich",48.2083596,16.3702141
207,/title/tt0070653/,Scorpio,"Raimundhof, Vienna, Austria",(Max's apartment)                        ,"Raimundhof, Untere Windmühle, KG Mariahilf, Mariahilf, Wien, 1060, Österreich",48.1990245,16.3564362
208,/title/tt0070653/,Scorpio,"Volksgarten, Vienna, Austria",(Zharkov sitting on a park bench)                        ,"Volksgarten, Schottenviertel, KG Innere Stadt, Innere Stadt, Wien, 1010, Österreich",48.20803545,16.361786613780453
209,/title/tt0070653/,Scorpio,"201 Allison Street NW, Washington, District of Columbia, USA",(Sarah's funeral at Rock Creek Cemetery)                        ,"201, Allison Street Northwest, Fort Totten, Washington, District of Columbia, 20011, United States of America",38.9458654,-77.01357588589838
210,/title/tt0070653/,Scorpio,"3218 O Street NW, Washington, District of Columbia, USA",(Mitt gets out of a car and waits for McLeod)                        ,"Cote Jardin Antiques, 3218, O Street Northwest, Georgetown, Washington, District of Columbia, 20057, United States of America",38.9077073,-77.0641957
211,/title/tt0070653/,Scorpio,"Library of Congress - 101 Independence Ave. SE, Washington, District of Columbia, USA",(Sarah filmed coming out of this building)                        ,"Library of Congress, James Madison Memorial Building, 101, Independence Avenue Southeast, Southeast, Washington, District of Columbia, 20540, United States of America",38.8867409,-77.00470552789514
212,/title/tt0190703/,Resident Evil,Japan,,日本,36.5748441,139.2394179
213,/title/tt7245176/,Saat po long: Taam long,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
214,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
215,/title/tt0023551/,Tarzan the Ape Man,"Silver Springs, Florida, USA",,"Silver Springs, Marion County, Florida, 34488-1719, United States of America",29.2166172,-82.0575797
216,/title/tt0023551/,Tarzan the Ape Man,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
217,/title/tt0023551/,Tarzan the Ape Man,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",,,,
218,/title/tt1780762/,Aftershock,"Valparaíso, Región de Valparaíso, Chile",,"Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",-33.0458456,-71.6196749
219,/title/tt0087578/,Wheels on Meals,"Barcelona, Catalonia, Spain",,"Barcelona, Barcelonès, Catalunya, 08001, España",41.3828939,2.1774322
220,/title/tt0096563/,Cops,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
221,/title/tt0096563/,Cops,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
222,/title/tt0096563/,Cops,"Corpus Christi, Texas, USA",,"Corpus Christi, Nueces County, Texas, United States of America",27.7477253,-97.4014129
223,/title/tt0096563/,Cops,"Indianapolis, Indiana, USA",,"Indianapolis, Marion, Indiana, United States of America",39.7683331,-86.1583502
224,/title/tt0096563/,Cops,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
225,/title/tt0096563/,Cops,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
226,/title/tt0096563/,Cops,"Cleveland, Ohio, USA",,"Cleveland, Cuyahoga County, Ohio, United States of America",41.5051613,-81.6934446
227,/title/tt0096563/,Cops,"Des Moines, Iowa, USA",,"Des Moines, Polk County, Iowa, United States of America",41.5910641,-93.6037149
228,/title/tt0096563/,Cops,"Fort Worth, Texas, USA",,"Fort Worth, Tarrant County, Texas, United States of America",32.753177,-97.3327459
229,/title/tt0096563/,Cops,"Houston, Texas, USA",,"Houston, Harris County, Texas, United States of America",29.7589382,-95.3676974
230,/title/tt0096563/,Cops,"La Paz, Bolivia",,"La Paz, Pedro Domingo Murillo, La Paz, Bolivia",-16.4955455,-68.1336229
231,/title/tt0096563/,Cops,"Louisville, Kentucky, USA",,"Louisville, Jefferson County, Kentucky, United States of America",38.2542376,-85.759407
232,/title/tt0096563/,Cops,"Phoenix, Arizona, USA",,"Phoenix, Maricopa County, Arizona, United States of America",33.4484367,-112.0741417
233,/title/tt0096563/,Cops,"Sacramento, California, USA",,"Sacramento, Sacramento County, California, United States of America",38.5815719,-121.4943996
234,/title/tt0096563/,Cops,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
235,/title/tt0096563/,Cops,"Tampa, Florida, USA",,"Tampa, Hillsborough County, Florida, United States of America",27.9477595,-82.458444
236,/title/tt0096563/,Cops,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
237,/title/tt0096563/,Cops,"Anchorage, Alaska, USA",,"Anchorage, Alaska, United States of America",61.2163129,-149.8948523
238,/title/tt0096563/,Cops,"Chattanooga, Tennessee, USA",,"Chattanooga, Hamilton County, Tennessee, United States of America",35.0457219,-85.3094883
239,/title/tt0096563/,Cops,"Fort Lauderdale, Florida, USA",,"Fort Lauderdale, Broward County, Florida, United States of America",26.1223084,-80.1433786
240,/title/tt0096563/,Cops,"Jacksonville, Florida, USA",,"Jacksonville, Duval County, Florida, United States of America",30.3321838,-81.655651
241,/title/tt0096563/,Cops,"Kansas City, Missouri, USA",,"Kansas City, Jackson County, Missouri, United States of America",39.100105,-94.5781416
242,/title/tt0096563/,Cops,"Little Rock, Arkansas, USA",,"Little Rock, Arkansas, United States of America",34.7464809,-92.2895948
243,/title/tt0096563/,Cops,"Memphis, Tennessee, USA",,"Memphis, Shelby County, Tennessee, United States of America",35.1490215,-90.0516285
244,/title/tt0096563/,Cops,"Minneapolis, Minnesota, USA",,"Minneapolis, Hennepin County, Minnesota, United States of America",44.9772995,-93.2654692
245,/title/tt0096563/,Cops,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
246,/title/tt0096563/,Cops,"Palm Springs, California, USA",,"Palm Springs, Riverside County, California, United States of America",33.8246269,-116.540303
247,/title/tt0096563/,Cops,"Petersburg, Virginia, USA",,"Petersburg, Virginia, 23804, United States of America",37.227928,-77.4019268
248,/title/tt0096563/,Cops,"Pomona, California, USA",,"Pomona, Los Angeles County, California, United States of America",34.0553813,-117.7517496
249,/title/tt0096563/,Cops,"Sturgis, South Dakota, USA",,"Sturgis, Meade County, South Dakota, United States of America",44.409707,-103.509079
250,/title/tt0096563/,Cops,"Norfolk, Virginia, USA",,"Norfolk, Virginia, United States of America",36.8889933,-76.2481624
251,/title/tt0125622/,"Honey, I Shrunk the Kids: The TV Show","CL Ranch - 45001 Township Road, Calgary, Alberta, Canada",,,,
252,/title/tt3178320/,Diamond Cobra vs the White Fox,"Scottsdale, Arizona, USA",,"Scottsdale, Maricopa County, Arizona, United States of America",33.4942189,-111.9260184
253,/title/tt1274586/,Dying of the Light,"Castel Film Studios, Bucharest, Romania",(studio)                        ,,,
254,/title/tt1274586/,Dying of the Light,"Polytechnic University of Bucharest, Bucharest, Romania",(as 'Universitatea Bucuresti Centrul Medical')                        ,,,
255,/title/tt1274586/,Dying of the Light,"Benowa, Queensland, Australia",(as Kenya)                        ,"Benowa, Gold Coast City, Queensland, Australia",-28.0041744,153.3834595
256,/title/tt1274586/,Dying of the Light,"National Architects Union Headquarters, Bucharest, Romania",(as 'Headquarters of S.R.I.')                        ,,,
257,/title/tt1274586/,Dying of the Light,"Carrefour Orhideea Bucharest, Bucharest, Romania",(shopping mall at police sting operation)                        ,"ATM Euronet Carrefour Orhideea, 210-210B, Splaiul Independenței, București, Grozăvești, Sector 6, 060751, România",44.4446384,26.0623705
258,/title/tt1274586/,Dying of the Light,"Palace of the Parliament, Bucharest, Romania","(background exterior, Lake and Schultz sitting on a bench at night)                        ","Palatul Parlamentului, 2-4, Strada Izvor, București, Centrul Civic, Sector 5, 050563, România",44.42751025,26.08724810312726
259,/title/tt1274586/,Dying of the Light,"Rectorat, Polytechnic University of Bucharest, Bucharest, Romania",(first encounter with Dr. Cornel)                        ,,,
260,/title/tt1274586/,Dying of the Light,"CIA Headquarters, Langley, Virginia, USA",(only exterior)                        ,"CIA Headquarters Heliport, Colonial Farm Road, Evermay, McLean, Fairfax County, Virginia, 20812, United States of America",38.953096,-77.1523066
261,/title/tt1274586/,Dying of the Light,"Gold Coast, Queensland, Australia",(as Kenya)                        ,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
262,/title/tt1274586/,Dying of the Light,"Grozavesti Bridge, Bucharest, Romania",(car chase)                        ,"Grozăvești, Municipiul București, România",44.44323365,26.06536965554369
263,/title/tt1274586/,Dying of the Light,"Central Library, Polytechnic University of Bucharest, Bucharest, Romania",(background exterior)                        ,,,
264,/title/tt1274586/,Dying of the Light,"Revolution Square, Bucharest, Romania",(background exterior)                        ,"Cake Revolution, 17D, Strada Maica Teofana, București, Chitila, Sector 1, Municipiul București, 012693, România",44.484638450000006,26.015729017605892
265,/title/tt1274586/,Dying of the Light,"Bucharest Telephone Palace, Bucharest, Romania",(only exterior)                        ,,,
266,/title/tt1274586/,Dying of the Light,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
267,/title/tt1146438/,The Librarian: The Curse of the Judas Chalice,"Baton Rouge, Louisiana, USA",(Louisiana's Old State Capitol)                        ,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
268,/title/tt1146438/,The Librarian: The Curse of the Judas Chalice,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
269,/title/tt0109493/,The Cowboy Way,"Vista de la Paz, Arroyo Seco, New Mexico, USA",(Vista de la Paz)                        ,,,
270,/title/tt0109493/,The Cowboy Way,"Espanola, New Mexico, USA",,"Espanola, Rio Arriba County, New Mexico, United States of America",35.9910962,-106.0808358
271,/title/tt0109493/,The Cowboy Way,"Manhattan Bridge, New York City, New York, USA",,"Manhattan Bridge, Cadman Plaza West, DUMBO, Brooklyn, Kings County, New York, 11201-1832, United States of America",40.7069799,-73.99046625873834
272,/title/tt0109493/,The Cowboy Way,"Rio Arriba County Fairgrounds, Espanola, New Mexico, USA",,,,
273,/title/tt0109493/,The Cowboy Way,"Santa Fe, New Mexico, USA",,"Santa Fe, Santa Fe County, New Mexico, United States of America",35.6869996,-105.9377997
274,/title/tt2167202/,Getaway,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
275,/title/tt2167202/,Getaway,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
276,/title/tt2167202/,Getaway,USA,,United States,39.7837304,-100.4458825
277,/title/tt10228134/,Jolt,Bulgaria,,Бългaрия,42.6073975,25.4856617
278,/title/tt4076760/,Diablo,"Alberta, Canada",,"Alberta, Canada",55.001251,-115.002136
279,/title/tt1587694/,Off the Map,"O'ahu, Hawaii, USA",,"Oʻahu, Mililani, Honolulu County, Hawaii, United States of America",21.48349555,-158.03640389298
280,/title/tt0100107/,Maniac Cop 2,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
281,/title/tt0100107/,Maniac Cop 2,"Culver City, California, USA",(fire set piece in prison)                        ,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
282,/title/tt0100107/,Maniac Cop 2,"West New York, New Jersey, USA",,"West New York, Hudson County, New Jersey, United States of America",40.7856117,-74.0093129
283,/title/tt0458122/,Star Trek: New Voyages,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
284,/title/tt12239410/,Hercules,Greece,,Ελλάς,38.9953683,21.9877132
285,/title/tt7748244/,Ölümlü Dünya,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
286,/title/tt0097910/,Moon 44,"Ennis House - 2607 Glendower Avenue, Los Feliz, Los Angeles, California, USA",(interiors scenes)                        ,"Ennis House, Glendower Avenue, Los Feliz, Los Angeles, Los Angeles County, California, 90027, United States of America",34.1162064,-118.2928586
287,/title/tt0097910/,Moon 44,"Old factory building, Renningen, Baden-Württemberg, Germany",(studio)                        ,,,
288,/title/tt3479316/,Parallels,"Terrytown, Louisiana, USA",,"Terrytown, Jefferson Parish, Louisiana, 70056, United States of America",29.910205,-90.0325709
289,/title/tt0094791/,The Bourne Identity,"Théoule-sur-Mer, France",(Beachfrontscene Port Noir)                        ,"Théoule-sur-Mer, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06590, France",43.5060877,6.9399193
290,/title/tt0094791/,The Bourne Identity,"Eiffel Tower, Paris, France",,"Tour Eiffel, 5, Avenue Anatole France, Quartier du Gros-Caillou, Paris, Île-de-France, France métropolitaine, 75007, France",48.858260200000004,2.2944990543196795
291,/title/tt0094791/,The Bourne Identity,"La Defense, Paris, France",,"Service historique de la Défense, Mail des Minimes, Quartier de Picpus, Paris, Île-de-France, France métropolitaine, 75012, France",48.8425689,2.4360689
292,/title/tt0094791/,The Bourne Identity,"French Riviera, Alpes-Maritimes, France",,"Riviera Française, La Giandola de Breil, Breil-sur-Roya, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06540, France",43.952749,7.479413793610824
293,/title/tt0094791/,The Bourne Identity,"Villefranche-sur-Mer, Alpes-Maritimes, France",,"Villefranche-sur-Mer, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06230, France",43.7042317,7.309969
294,/title/tt0094791/,The Bourne Identity,"Park Avenue and E. 71 Street, Upper East Side, Manhattan, New York City, New York, USA",,,,
295,/title/tt0094791/,The Bourne Identity,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
296,/title/tt0094791/,The Bourne Identity,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
297,/title/tt0056800/,55 Days at Peking,"Valencia, Comunidad Valenciana, Spain",,"València, Comarca de València, València / Valencia, Comunitat Valenciana, España",39.4697065,-0.3763353
298,/title/tt0056800/,55 Days at Peking,"Samuel Bronston Studios, Madrid, Spain",,,,
299,/title/tt5580536/,Arsenal,"Biloxi, Mississippi, USA",,"Biloxi, Harrison County, Mississippi, United States of America",30.374673,-88.84594333482862
300,/title/tt0297162/,Half Past Dead,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
301,/title/tt0478024/,Saat po long,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
302,/title/tt0247303/,Down,"First Floor Film Factory, Almere, Flevoland, Netherlands",,,,
303,/title/tt0247303/,Down,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
304,/title/tt0247303/,Down,"U.S. Customs House, New York City, New York, USA",,,,
305,/title/tt0247303/,Down,"Jersey City, New Jersey, USA",,"Jersey City, Hudson County, New Jersey, United States of America",40.7281575,-74.0776417
306,/title/tt1304612/,Power Rangers R.P.M.,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
307,/title/tt8305692/,Santa Jaws,"Mandeville, Louisiana, USA",,"Mandeville, St. Tammany Parish, Louisiana, United States of America",30.3582305,-90.0657477
308,/title/tt0373587/,Power Rangers DinoThunder,"Sacred Heart College, Lower Hutt, Wellington, New Zealand",,"Sacred Heart College, 65, Laings Road, Woburn, Lower Hutt, Lower Hutt City, Wellington, 5010, New Zealand",-41.214557600000006,174.906874810428
309,/title/tt0092263/,Ying hung boon sik,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
310,/title/tt0250720/,Spot,"Downtown Vancouver, British Columbia, Canada",,"Downtown Vancouver, 1202, Robson Street, West End, Vancouver, Metro Vancouver Regional District, British Columbia, V6E 1B0, Canada",49.2859975,-123.1273582
311,/title/tt5080556/,2.0,"Chennai, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
312,/title/tt5080556/,2.0,"St. Joseph, Missouri, USA",(Location - Snow Geese Migration)                        ,"St. Joseph, Buchanan County, Missouri, United States of America",39.7686055,-94.8466322
313,/title/tt6978268/,Omerta,"London, England, UK",(location)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
314,/title/tt0486640/,Postal,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
315,/title/tt0486640/,Postal,"Cloverdale, Surrey, British Columbia, Canada",,"Cloverdale, Surrey, Metro Vancouver Regional District, British Columbia, Canada",49.1242883,-122.72942984609227
316,/title/tt0486640/,Postal,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
317,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
318,/title/tt0120575/,Power Rangers in Space,"California State University Long Beach - 1250 N. Bellflower Boulevard, Long Beach, California, USA",(KO-35)                        ,,,
319,/title/tt0120575/,Power Rangers in Space,"Barstow, California, USA",,"Barstow, San Bernardino County, California, United States of America",34.8957684,-117.0172077
320,/title/tt0120575/,Power Rangers in Space,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
321,/title/tt0120575/,Power Rangers in Space,"Valencia, California, USA",,"Valencia, Santa Clarita, Los Angeles County, California, 91355, United States of America",34.413819,-118.5610378
322,/title/tt0097579/,An Innocent Man,"Hamilton County Jail, Cincinnati, Ohio, USA",,,,
323,/title/tt0097579/,An Innocent Man,"Long Beach Police Department Headquarters - 400 W Broadway, Long Beach, California, USA",,"Long Beach Police Department Headquarters, Broadway, Long Beach, Los Angeles County, California, 90834, United States of America",33.769008549999995,-118.1972357000827
324,/title/tt0097579/,An Innocent Man,"Carson City, Nevada, USA",,"Carson City, Nevada, United States of America",39.1649125,-119.7666496
325,/title/tt0097579/,An Innocent Man,"Royal Laundry Complex, 443 S Raymond Avenue, Pasadena California, USA",(Where the cops and Donatelli meet)                        ,,,
326,/title/tt0097579/,An Innocent Man,"Norwood Middle School, Norwood, Ohio, USA",,"Norwood Middle School, Sherman Avenue, Paddock Hills, Norwood, Hamilton County, Ohio, 45212, United States of America",39.161322150000004,-84.45940717057319
327,/title/tt0913354/,Armored,"California Steel Industries - 14000 San Bernardino Avenue, Fontana, California, USA",,,,
328,/title/tt0913354/,Armored,"California, USA",,"California, United States of America",36.7014631,-118.7559974
329,/title/tt0913354/,Armored,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
330,/title/tt10267798/,Endlings,"Cambridge, Ontario, Canada",,"Cambridge, Region of Waterloo, Southwestern Ontario, Ontario, N1R 1T7, Canada",43.3600536,-80.3123023
331,/title/tt0098051/,The Package,"14907 Woodlawn Ave, Dolton, Illinois, USA",,"14907, Woodlawn Avenue, Berger, Dolton, Thornton Township, Cook County, Illinois, 60419, United States of America",41.624219440614525,-87.587987745982
332,/title/tt0098051/,The Package,"Ciral's House of Tiki - 1612 E. 53rd St., Chicago, Illinois, USA",,,,
333,/title/tt0098051/,The Package,"Soviet War Memorial, Tiergarten, Berlin, Germany",,,,
334,/title/tt0098051/,The Package,"O'Hare International Airport, Chicago, Illinois, USA",(Internals)                        ,,,
335,/title/tt0098051/,The Package,"Randolph/Wabash El Station, The Loop, Downtown, Chicago, Illinois, USA",(L train station scenes)                        ,,,
336,/title/tt6868278/,The Test Case,"Satara, Maharashtra, India",,"Satara, Maharashtra, India",17.63612885,74.29827807601782
337,/title/tt0086690/,Cover Up,"Stage 18, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
338,/title/tt8801880/,Gears 5,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
339,/title/tt0389957/,Edison,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
340,/title/tt0880557/,Bionic Woman,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
341,/title/tt2957760/,Extortion,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
342,/title/tt2957760/,Extortion,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
343,/title/tt0397042/,Biohazard 4,Spain,,España,39.3262345,-4.8380649
344,/title/tt0071824/,McQ,"Quinault Indian Reservation, Washington, USA",(chase scene on beach)                        ,,,
345,/title/tt0071824/,McQ,"Aberdeen, Washington, USA",,"Aberdeen, Grays Harbor County, Washington, 985370525, United States of America",46.975371,-123.815722
346,/title/tt0071824/,McQ,"Seattle, Washington, USA",(Puget Sound marinas)                        ,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
347,/title/tt0071824/,McQ,"Seattle, Washington, USA",(downtown municipal building used for the police HQ scenes)                        ,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
348,/title/tt0896036/,BloodRayne II: Deliverance,"Maple Ridge, British Columbia, Canada",,"Maple Ridge, Metro Vancouver Regional District, British Columbia, Canada",49.2197345,-122.5997078
349,/title/tt9272568/,The Driver,"Bangkok, Thailand",(location)                        ,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
350,/title/tt4048942/,Wataha,"Bieszczady Mountains, Podkarpackie, Poland",,,,
