/title/tt1774358/,El cartel de los sapos,"Miami, Florida, USA",
/title/tt1774358/,El cartel de los sapos,"Tijuana, Baja California Norte, Mexico",
/title/tt0079963/,Suhaag,"Hyde Park, London, England, UK",(song: Teri Rab Ne Bana Di Jodi)                        
/title/tt10928904/,The Legend of Johnny Jones,"Louisiana, USA",(studio)                        
/title/tt0064939/,Satan's Sadists,"Spahn Movie Ranch, Simi Valley, California, USA",
/title/tt0102804/,The Roller Blade Seven,"San Bernardino County, California, USA",
/title/tt0102804/,The Roller Blade Seven,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",
/title/tt0102804/,The Roller Blade Seven,"Mission San Fernando Rey de España, 15151 San Fernando Mission Blvd, Mission Hills, California, USA",
/title/tt0102804/,The Roller Blade Seven,"Chatsworth, Los Angeles, California, USA",
/title/tt0102804/,The Roller Blade Seven,"Hollywood, Los Angeles, California, USA",
/title/tt0102804/,The Roller Blade Seven,"Mission San Fernando Rey - 15151 San Fernando Mission Boulevard, Mission Hills, Los Angeles, California, USA",
/title/tt0102804/,The Roller Blade Seven,"Sepulveda Dam, Encino, Los Angeles, California, USA",
/title/tt1707687/,Street Kings 2: Motor City,"Detroit Masonic Temple, Detroit, Michigan, USA",
/title/tt0371920/,Rottweiler,"Castellbisbal, Barcelona, Catalonia, Spain",(location)                        
Code,Show Name,Location,Scene
/title/tt10264732/,Muna,"California, USA",(Various Locations)                        
/title/tt10264732/,Muna,Georgia,(Lawrenceville)                        
/title/tt3962210/,David and Goliath,"North Africa, Africa",
/title/tt0068305/,Bombay to Goa,"Mohan Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt0068305/,Bombay to Goa,"Vijaya Studios, Chennai, Tamil Nadu, India",(studio)                        
/title/tt0069265/,Shui hu zhuan,"Clearwater Bay Studios, Hong Kong, China",
/title/tt3981112/,Crystal Skulls,Bulgaria,(main location)                        
/title/tt0095366/,In the Line of Duty: The F.B.I. Murders,"Goodman Apartments - 311 Como St, Tampa, Florida, USA",(exterior: shootout)                        
/title/tt12769734/,NXT TakeOver: XXX,"Full Sail University - Winter Park, Florida, USA",
/title/tt0079584/,Mr. Natwarlal,"Asha Studios, Chembur, Mumbai, Maharashtra, India",(studio)                        
/title/tt0079584/,Mr. Natwarlal,"Film City, Goregaon, Mumbai, Maharashtra, India",(studio)                        
/title/tt0079584/,Mr. Natwarlal,"Mehboob Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt0079584/,Mr. Natwarlal,"Natraj Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt0079584/,Mr. Natwarlal,"Ranjit Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt3064338/,Mutant Blast,"Almada, Portugal",(TS-504 transformation)                        
/title/tt3064338/,Mutant Blast,"Castelo de Almourol, Almourol, Portugal",(Medieval segment)                        
/title/tt1612767/,Martini Ranch: Reach,"Veluzat Motion Picture Ranch, Saugus, California, USA",
/title/tt0048976/,Het geheim der 5 graven,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",
/title/tt0048976/,Het geheim der 5 graven,"Patagonia, Arizona, USA",
/title/tt0048976/,Het geheim der 5 graven,"Benson, Arizona, USA",
/title/tt0048976/,Het geheim der 5 graven,"Picacho Peak State Park, Arizona, USA",
/title/tt0048976/,Het geheim der 5 graven,"Sonoran Desert, Arizona, USA",
/title/tt0048976/,Het geheim der 5 graven,"Ruby, Arizona, USA",
/title/tt0048976/,Het geheim der 5 graven,"Ironwood Forest National Monument, Arizona, USA",
/title/tt0048976/,Het geheim der 5 graven,"Tucson, Arizona, USA",
/title/tt0048976/,Het geheim der 5 graven,"Benedict Canyon, Beverly Hills, California, USA",
/title/tt0347167/,The Hero: Love Story of a Spy,Canada,
/title/tt0347167/,The Hero: Love Story of a Spy,"Toronto, Ontario, Canada",
/title/tt0347167/,The Hero: Love Story of a Spy,"Jungfrau, Kanton Bern, Switzerland",
/title/tt0347167/,The Hero: Love Story of a Spy,Switzerland,
/title/tt7580598/,F20,"Zagreb, Croatia",
/title/tt0439410/,Young Blades,France,(establishing shots)                        
/title/tt0439410/,Young Blades,"Pitt Meadows, British Columbia, Canada",
/title/tt2210463/,Battle of the Damned,"Johor Baru, Johor, Malaysia",
/title/tt2210463/,Battle of the Damned,Singapore,
/title/tt3112654/,Mea culpa,"Studios de Paris, La Cité du Cinéma, Saint-Denis, Seine-Saint-Denis, France",
/title/tt3112654/,Mea culpa,"Avignon, Vaucluse, France",
/title/tt3112654/,Mea culpa,"Arena of Nîmes, Nîmes, Occitanie, France",(Bullfighting sequences)                        
/title/tt1986857/,Hijacked,"Vancouver, British Columbia, Canada",
/title/tt1986857/,Hijacked,"Los Angeles, California, USA",
/title/tt0090093/,Stryker's War,"Hartland, Michigan, USA",(battle scenes)                        
/title/tt1278322/,Colin,"Rowley Way, South Hampstead, London, England, UK",
/title/tt1278322/,Colin,"Swansea, Wales, UK",
/title/tt0074921/,Most,"Postojnska jama, 6230 Postojna, Slovenia",(cave)                        
/title/tt1524131/,Knucklehead,"New Orleans, Louisiana, USA",
/title/tt0173080/,Pyaar Kiya To Darna Kya,"Indore, Madhya Pradesh, India",
/title/tt1596565/,Bail Enforcers,"Toronto, Ontario, Canada",
/title/tt1064801/,Red Canyon,"Goblin Valley State Park, Utah, USA",
/title/tt0109607/,The Desperate Trail,"Tesuque Pueblo, New Mexico, USA",
/title/tt0109607/,The Desperate Trail,"Coconino National Forest, Arizona, USA",
/title/tt0109607/,The Desperate Trail,"Prescott Valley, Arizona, USA",
/title/tt0109607/,The Desperate Trail,"Dewey-Humboldt, Arizona, USA",
Code,Show Name,Location,Scene
/title/tt0011387/,The Last of the Mohicans,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",
/title/tt0045064/,Radar Men from the Moon,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",
/title/tt0045064/,Radar Men from the Moon,"Red Rock Canyon State Park - Highway 14, Cantil, California, USA",
/title/tt0045064/,Radar Men from the Moon,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",
/title/tt1489264/,Vigilante,Australia,
/title/tt0240689/,The Losers,"Cleveland, Ohio, USA",
/title/tt1495776/,Germ,"Highland Forest, Onondaga County, New York, USA",(Daylight wooded forest attacks)                        
/title/tt1495776/,Germ,"Town of Jordon, Onondaga County, New York, USA",(Police station and daylight attacks in town)                        
/title/tt2225786/,Darksiders II,"New York City, New York, USA",
/title/tt0116456/,Goo wak chai: Yan joi gong woo,"Hong Kong, China",
/title/tt0258016/,Pedro Navaja,"Centro Nocturno Los Infiernos, Mexico City, Distrito Federal, Mexico",
/title/tt0258016/,Pedro Navaja,"Hospital San José, Mexico City, Distrito Federal, Mexico",
/title/tt6098734/,Cannibal Corpse Killers,"Death Valley, California, USA",
/title/tt6098734/,Cannibal Corpse Killers,"Oro Grande, California, USA",
/title/tt6098734/,Cannibal Corpse Killers,"Hinkley, California, USA",
/title/tt6098734/,Cannibal Corpse Killers,"Reseda, California, USA",
/title/tt6098734/,Cannibal Corpse Killers,"Trona Pinnacles - 300 S. Richmond Road, Ridgecrest, California, USA",
/title/tt6098734/,Cannibal Corpse Killers,"Rhyolite, Nevada, USA",
/title/tt6098734/,Cannibal Corpse Killers,"Roy Rogers Ranch, Oro Grande, California, USA",
/title/tt6098734/,Cannibal Corpse Killers,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",
/title/tt0086191/,The Return of the Man from U.N.C.L.E.: The Fifteen Years Later Affair,"Las Vegas, Nevada, USA",
/title/tt0086191/,The Return of the Man from U.N.C.L.E.: The Fifteen Years Later Affair,"Los Angeles, California, USA",
/title/tt5594444/,Attack of the Southern Fried Zombies,"Charleston, Mississippi, USA",
/title/tt0085279/,Bullshot,"England, UK",
/title/tt0213969/,Padayappa,"Mysore, Karnataka, India",
/title/tt0267252/,Ajay,"Chandivali Studio, Mumbai, Maharashtra, India",(studio)                        
/title/tt0267252/,Ajay,"Filmistan Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt0267252/,Ajay,"Kamalistan Studios, Andheri, Mumbai, Maharashtra, India",(studio)                        
/title/tt0267252/,Ajay,Netherlands,
/title/tt0267252/,Ajay,Switzerland,
/title/tt0094462/,Favorite Son,"Washington, District of Columbia, USA",
/title/tt1353147/,Samurai Sentai Shinkenjâ,Japan,
/title/tt7188742/,Paisa Vasool,"Porto, Portugal",
/title/tt0481390/,Kokoda,"Mount Tamborine, Queensland, Australia",
/title/tt0100688/,Steel and Lace,"Los Angeles, California, USA",
/title/tt0044420/,The Big Trees,"Eureka, California, USA",
/title/tt0044420/,The Big Trees,"Orick, California, USA",
/title/tt3252786/,Cowboys vs Dinosaurs,"Emigrant, Montana, USA","(Old Saloon, Livery Stable)                        "
/title/tt0264429/,Black Mask 2: City of Masks,Thailand,
/title/tt4079324/,United We Fall,"Louisville, Kentucky, USA",(location)                        
/title/tt0077563/,Flic ou voyou,"Eze Village, Alpes-Maritimes, France",(thugs disposing of Bertrand's body)                        
/title/tt0077563/,Flic ou voyou,"Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France",
/title/tt0077563/,Flic ou voyou,"Promenade des Anglais, Nice, Alpes-Maritimes, France",
/title/tt0077563/,Flic ou voyou,"Place Masséna, Nice, Alpes-Maritimes, France",(Musard naked in the phone booth)                        
/title/tt0077563/,Flic ou voyou,"Avenue Chateaubriand, Nice, Alpes-Maritimes, France",(car going down the stairs)                        
/title/tt6273870/,Piaget: Polo S,"Manhattan New York, USA",
