,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
174,/title/tt0080380/,The Apple,"ICC Berlin, West Berlin, Berlin, Germany",(location)                        ,"ICC, Halenseestraße, Westend, Charlottenburg-Wilmersdorf, 14055, Deutschland",52.5028585,13.2799385
175,/title/tt0080380/,The Apple,Germany,,Deutschland,51.0834196,10.4234469
176,/title/tt0163375/,Vicious Lips,"Culver City, California, USA",,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
177,/title/tt4130418/,Hip-Hop Evolution,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
178,/title/tt0073298/,Lisztomania,"New Wimbledon Theatre, The Broadway, Wimbledon, London, England, UK",(Theatre interiors)                        ,"New Wimbledon Theatre, 93, The Broadway, South Wimbledon, London Borough of Merton, London, Greater London, England, SW19 1QG, United Kingdom",51.41920545,-0.2014408465960715
179,/title/tt0073298/,Lisztomania,"Bluebell Railway, East Sussex, England, UK",,"Bluebell Railway, Lewes Road, Newick, Lewes, East Sussex, South East, England, TN22 3QB, United Kingdom",50.9953013,-0.0007083
180,/title/tt1432148/,Degrassi Goes Hollywood,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
181,/title/tt1432148/,Degrassi Goes Hollywood,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
182,/title/tt0035575/,Yankee Doodle Dandy,"New York Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
183,/title/tt0035575/,Yankee Doodle Dandy,"Stage 11, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
184,/title/tt0035575/,Yankee Doodle Dandy,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
185,/title/tt0035575/,Yankee Doodle Dandy,"Stage 19, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
186,/title/tt0035575/,Yankee Doodle Dandy,"Stage 22, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
187,/title/tt0035575/,Yankee Doodle Dandy,"Stage 28, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
188,/title/tt0035575/,Yankee Doodle Dandy,"Stage 4, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
189,/title/tt0035575/,Yankee Doodle Dandy,"Stage 6, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
190,/title/tt0035575/,Yankee Doodle Dandy,"Stage 8, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
191,/title/tt0035575/,Yankee Doodle Dandy,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
192,/title/tt0124288/,Michael Jackson: Bad,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
193,/title/tt0119347/,I Want You,"Hastings, East Sussex, England, UK",,"Hastings, East Sussex, South East, England, United Kingdom",50.8553888,0.5824703
194,/title/tt0119347/,I Want You,"Pett Level, Hastings, East Sussex, England, UK",(beach)                        ,,,
195,/title/tt2071590/,Spinning Gold,"Montreal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
196,/title/tt0120576/,Dance with Me,Dominican Republic,,República Dominicana,19.0974031,-70.3028026
197,/title/tt0120576/,Dance with Me,"Houston, Texas, USA",,"Houston, Harris County, Texas, United States of America",29.7589382,-95.3676974
198,/title/tt0162710/,Trick,"""Don Hill"", Tribeca, Manhattan, New York City, New York, USA",(dance-bar scene)                        ,,,
199,/title/tt0162710/,Trick,"Greenwich Village, Manhattan, New York City, New York, USA",(Street Scene on Cover)                        ,"Greenwich Village, 7th Avenue South, West Village, Manhattan Community Board 2, Manhattan, New York County, New York, 10014, United States of America",40.7335844,-74.0028172
200,/title/tt0098052/,Paganini,Italy,,Italia,42.6384261,12.674297
201,/title/tt0098052/,Paganini,"Venice, Veneto, Italy",,"Venezia, Veneto, Italia",45.4371908,12.3345898
202,/title/tt4202274/,The Filthy Frank Show,"Tokyo, Japan",(home)                        ,"東京都, 日本 (Japan)",35.6828387,139.7594549
203,/title/tt4202274/,The Filthy Frank Show,"Perth, Australia",,"Perth, City of Perth, Western Australia, 6000, Australia",-31.9527121,115.8604796
204,/title/tt0166943/,Music of the Heart,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
205,/title/tt0166943/,Music of the Heart,"Kearny, New Jersey, USA",,"Kearny, Hudson County, New Jersey, 07032, United States of America",40.7684342,-74.1454214
206,/title/tt1535101/,Killing Bono,"Belfast, County Antrim, Northern Ireland, UK",,"Belfast, County Antrim, Northern Ireland, BT1 5GS, United Kingdom",54.5964411,-5.9302761
207,/title/tt0065976/,Let It Be,"Apple Corps, 3 Savile Row, Mayfair, London, England, UK",(13-24 January 1969)                        ,,,
208,/title/tt1433495/,I'm in the Band,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
209,/title/tt2474958/,Kill Your Friends,"Black Hangar Studios, Hampshire, England, UK",,,,
210,/title/tt5265898/,Dead Ant,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
211,/title/tt2141751/,God Help the Girl,"Glasgow, Strathclyde, Scotland, UK",,"DoubleTree by Hilton Glasgow Strathclyde, Phoenix Crescent, Strathclyde Business Park, Shawhead (farm), Bellshill, North Lanarkshire, Scotland, ML4 3JQ, United Kingdom",55.8317061,-4.0333295
212,/title/tt6697582/,Arif V 216,"Istanbul, Turkey",(location)                        ,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
213,/title/tt0068326/,Vlinders zijn vrij,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
214,/title/tt0068326/,Vlinders zijn vrij,"1521 Grant Avenue, San Francisco, California, USA",(Don walks Jill to the Toy Sun laundry)                        ,"1521, Grant Avenue, North Beach, San Francisco, San Francisco City and County, California, 94133, United States of America",37.800828,-122.407727
215,/title/tt0068326/,Vlinders zijn vrij,"1944 Union Street, San Francisco, California, USA",(Jill and Mrs. Baker have lunch at Perry's restaurant)                        ,"Perry's, 1944, Union Street, Cow Hollow, San Francisco, San Francisco City and County, California, 94123, United States of America",37.7977287,-122.4313043
216,/title/tt10162490/,Jenny Lewis: Red Bull & Hennessy,"Los Angeles, California, USA",(studio)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
217,/title/tt0089994/,Follow That Bird,"Bolton, Ontario, Canada",,"Bolton, Peel Region, Golden Horseshoe, Ontario, L7E 1C8, Canada",43.879548,-79.73826
218,/title/tt0089994/,Follow That Bird,"Georgetown, Ontario, Canada",,"Georgetown, Halton Region, Golden Horseshoe, Ontario, L7G 4A9, Canada",43.6502652,-79.9036058
219,/title/tt0089994/,Follow That Bird,"3rd Line and 20th Sideroad, New Tecumseth, Ontario, Canada",(No Thru Road)                        ,,,
220,/title/tt0089994/,Follow That Bird,"12911 Creditview Road, Caledon, Ontario, Canada",(Floyd and Ruthie's farm)                        ,"12911, Creditview Road, Brampton, Peel Region, Golden Horseshoe, Ontario, L7A 4R8, Canada",43.7243611,-79.8834383
221,/title/tt0040053/,Toast of the Town,"Ed Sullivan Theater - 1697 Broadway, Manhattan, New York City, New York, USA",,"Ed Sullivan Theater, Broadway, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10019, United States of America",40.7637743,-73.9828196
222,/title/tt0040053/,Toast of the Town,"CBS Television City - 7800 Beverly Boulevard, Fairfax, Los Angeles, California, USA",,"CBS Television City, Beverly Boulevard, Fairfax, Los Angeles, Los Angeles County, California, 90036, United States of America",34.0746936,-118.35963130080704
223,/title/tt0040053/,Toast of the Town,"Miami Beach Convention Center - 1900 Convention Center Dr, Miami Beach, Florida, USA",(episode 16.16)                        ,"Miami Beach Convention Center, 1901, Convention Center Drive, South Beach, Miami Beach, Miami-Dade County, Florida, 33169, United States of America",25.795525650000002,-80.13351499950102
224,/title/tt0040053/,Toast of the Town,"Shea Stadium - 12301 Roosevelt Avenue, Flushing Meadows Park, Queens, New York City, New York, USA",,,,
225,/title/tt0040053/,Toast of the Town,"Walter Reed Army Medical Center - 6900 Georgia Avenue NW, Washington, District of Columbia, USA",,,,
226,/title/tt0075617/,ABBA: The Movie,"Adelaide Airport, Adelaide, South Australia, Australia",(ABBA's arrival scene)                        ,"Adelaide Airport, Tapleys Hill Road, West Beach, Adelaide, City of West Torrens, South Australia, 5024, Australia",-34.947240449999995,138.5330688373241
227,/title/tt0075617/,ABBA: The Movie,"Kingsford Smith International Airport, Sydney, New South Wales, Australia",,"Sydney Airport, Sir Reginald Ansett Drive, Mascot, Sydney, Bayside Council, New South Wales, 2020, Australia",-33.9498935,151.18196819346016
228,/title/tt0075617/,ABBA: The Movie,"Perth, Western Australia, Australia",(concert footage)                        ,"Perth, City of Perth, Western Australia, 6000, Australia",-31.9527121,115.8604796
229,/title/tt0075617/,ABBA: The Movie,"Sidney Myer Music Bowl, Kings Domain, Melbourne, Victoria, Australia",(concert footage)                        ,,,
230,/title/tt0075617/,ABBA: The Movie,"Stockholm, Stockholms län, Sweden",(studio) (studio and final scene)                        ,"Stockholm, Stockholms kommun, Stockholms län, Svealand, 111 29, Sverige",59.3251172,18.0710935
231,/title/tt0075617/,ABBA: The Movie,"Football Park, Adelaide, South Australia, Australia",(concert footage)                        ,"AAMI Stadium, Sea Lake Court, West Lakes, Adelaide, City of Charles Sturt, South Australia, 5021, Australia",-34.879817700000004,138.49609264203963
232,/title/tt0075617/,ABBA: The Movie,"Football Park - Turner Drive, West Lakes, South Australia, Australia",(concert footage)                        ,,,
233,/title/tt0045464/,"The 5,000 Fingers of Dr. T.","Hollywood, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
234,/title/tt0335013/,The Company,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
235,/title/tt0106052/,Late Night with Conan O'Brien,"Studio 6A, Rockefeller Plaza, Manhattan, New York City, New York, USA",,"WABC & ABC Headquarters, 77, West 66th Street, Lincoln Square, Manhattan Community Board 7, Manhattan, New York County, New York, 10023, United States of America",40.77346165,-73.9805620005215
236,/title/tt0106052/,Late Night with Conan O'Brien,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
237,/title/tt0106052/,Late Night with Conan O'Brien,"Stage 1, NBC Studios - 3000 W. Alameda Avenue, Burbank, California, USA",(studio) (studio 1)                        ,,,
238,/title/tt0296845/,Little Secrets,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
239,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
240,/title/tt8602408/,Holly Hobbie,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
241,/title/tt3717804/,England Is Mine,"Manchester, Greater Manchester, England, UK",(location)                        ,"Manchester, Greater Manchester, North West England, England, United Kingdom",53.4794892,-2.2451148
242,/title/tt0063141/,Isadora,"Kingsdown, Deal, Kent, England, UK",(Filming took place on the beach near The Zetland Arms)                        ,"Kingsdown, Kent, South East, England, CT14 8AT, United Kingdom",51.186841,1.4027375
243,/title/tt0063141/,Isadora,"Opatija, Croatia",(Nice)                        ,"Opatija, Grad Opatija, Primorsko-goranska županija, 51410, Hrvatska",45.332782,14.3029538
244,/title/tt0063141/,Isadora,"Cable Street, Whitechapel, London, England, UK",,,,
245,/title/tt0063141/,Isadora,"East End, London, England, UK",,"Enfield Bus Garage, Southbury Road, Southbury, London Borough of Enfield, London, Greater London, England, EN3 4HX, United Kingdom",51.648020200000005,-0.050424273820555046
246,/title/tt0063141/,Isadora,"Grace's Alley, Wellclose Square, Tower Hamlets, London, England, UK",,,,
247,/title/tt0063141/,Isadora,Italy,,Italia,42.6384261,12.674297
248,/title/tt0063141/,Isadora,"Maksimir, Croatia",,"Maksimir, Zagreb, Grad Zagreb, 10000 ZAGREB, Hrvatska",45.8333119,16.0101508
249,/title/tt0063141/,Isadora,"National Theatre, Rijeka, Croatia",(Berlin theatre)                        ,,,
250,/title/tt0063141/,Isadora,"Ptuj, Slovenia",,"Ptuj, Slovenija",46.4198096,15.8717378
251,/title/tt0063141/,Isadora,"Theatre Royal, Drury Lane, Covent Garden, London, England, UK",(theatre)                        ,,,
252,/title/tt0063141/,Isadora,"Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK",(Bellevue)                        ,"Waddesdon Manor, North Avenue, Waddesdon, Buckinghamshire, South East, England, HP18 0JH, United Kingdom",51.84250175,-0.9373236865937951
253,/title/tt0063141/,Isadora,"Whitechapel, London, England, UK",,"Whitechapel, London Borough of Tower Hamlets, London, Greater London, England, E1 1DE, United Kingdom",51.5186227,-0.0620807
254,/title/tt0063141/,Isadora,"Zagreb, Croatia",,"Zagreb, Grad Zagreb, Hrvatska",45.813177,15.977048
255,/title/tt0063141/,Isadora,France,,France,46.603354,1.8883335
256,/title/tt5070062/,"Music, War and Love","Lódz, Lódzkie, Poland",,"Łódź, województwo łódzkie, Polska",51.7687323,19.4569911
257,/title/tt5070062/,"Music, War and Love","New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
258,/title/tt5070062/,"Music, War and Love",Poland,,Polska,52.215933,19.134422
259,/title/tt0102103/,Impromptu,"Château des Briottières, Champigné, Maine-et-Loire, France",,"Château des Briottières, D 190, La Chabossière, Marigné, Les Hauts-d'Anjou, Segré, Maine-et-Loire, Pays de la Loire, France métropolitaine, 49330, France",47.6881505,-0.5892535963076937
260,/title/tt0102103/,Impromptu,"Bibliothèque Thiers, place Saint Georges Paris, France",(Publisher's office)                        ,,,
261,/title/tt4677938/,Honey 3: Dare to Dance,"Cape Town, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
262,/title/tt1702443/,Justin Bieber: Never Say Never,"Madison Square Garden, 7th Avenue, Chelsea, Manhattan, New York City, New York, USA",,,,
263,/title/tt1702443/,Justin Bieber: Never Say Never,"Stratford, Ontario, Canada",,"Stratford, Southwestern Ontario, Ontario, N5A 3K2, Canada",43.3700899,-80.9818016
264,/title/tt0046874/,The Country Girl,"The closing shot is 1070 Park Avenue, at 88th Street, in New York City, New York, USA",,,,
265,/title/tt0046874/,The Country Girl,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
266,/title/tt0067148/,Gojira tai Hedora,"Mt. Fuji, Japan",,"富士山, 富士宮市, 駿東郡, 静岡県, 日本 (Japan)",35.362799,138.730781
267,/title/tt1629440/,Sharpay's Fabulous Adventure,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
268,/title/tt0319829/,Masked and Anonymous,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
269,/title/tt4941556/,Noches con Platanito,"2820 N Hollywood Way, Burbank, California, USA",(studio)                        ,"North Hollywood Way, McNeil, Burbank, Los Angeles County, California, 91505, United States of America",34.1696758,-118.3478653
270,/title/tt0046906/,Destry,"Alabama Hills, Lone Pine, California, USA",,"Alabama Hills, Lone Pine, Inyo County, California, 93545, United States of America",36.5677117,-118.0898097
271,/title/tt0046906/,Destry,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
272,/title/tt0036326/,Saludos Amigos,"Lake Titicaca, Bolivia",,"Titicaca, Avenida Illampu, El Rosario, Centro, La Paz, Pedro Domingo Murillo, La Paz, 020101, Bolivia",-16.4960161,-68.1398328
273,/title/tt0076240/,Jubilee,"St. Saviour's Dock, Southwark, London, England, UK",,"St Saviour's Dock, London Borough of Southwark, London, Greater London, England, United Kingdom",51.50146355,-0.07200166072277868
274,/title/tt0076240/,Jubilee,"Bermondsey, London, England, UK",,"Bermondsey, London Borough of Southwark, London, Greater London, England, SE16 4DB, United Kingdom",51.4970125,-0.063268
275,/title/tt0076240/,Jubilee,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
276,/title/tt0076240/,Jubilee,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
277,/title/tt0076240/,Jubilee,"Southwark, London, England, UK",,"Southwark, London Borough of Southwark, London, Greater London, England, SE1 0QB, United Kingdom",51.5029222,-0.103458
278,/title/tt0076240/,Jubilee,"Westminster Cathedral, 42 Francis Street, Westminster, Greater London, England, UK",,,,
279,/title/tt0076240/,Jubilee,"Winspit, Isle of Purbeck, Dorset, England, UK",,,,
280,/title/tt0104802/,The Mambo Kings,"Tower Theatre - 802 S. Broadway, Downtown, Los Angeles, California, USA",,"Tower Theatre, 802, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.043458799999996,-118.25452018117771
281,/title/tt0411270/,De battre mon coeur s'est arrêté,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
282,/title/tt0411270/,De battre mon coeur s'est arrêté,"Théâtre des Champs-Elysées, 15 Avenue Montaigne, 75008 Paris, France",(concert)                        ,"Théâtre des Champs-Elysées, Avenue Montaigne, Quartier des Champs-Élysées, Paris, Île-de-France, France métropolitaine, 75008, France",48.8658174,2.3029039
283,/title/tt0080219/,Fridays,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
284,/title/tt8666022/,Electric Jesus,"2236 Warm Springs Road, Columbus, Georgia, USA",,"2236, Warm Springs Road, Clubview Heights, Edgewood, Columbus, Muscogee County, Georgia, 31904, United States of America",32.49883211150049,-84.96016111062438
285,/title/tt8666022/,Electric Jesus,"Columbus, Georgia",,"Columbus, Muscogee County, Georgia, United States of America",32.4609764,-84.9877094
286,/title/tt0070155/,The Harder They Come,"Kingston, Jamaica",,"Kingston, Surrey County, KINGSTON 14, Jamaika",17.9712148,-76.7928128
287,/title/tt0070155/,The Harder They Come,Jamaica,,"Jamaica, Spanish Town, Saint Catherine, Middlesex County, Jamaika",18.1152958,-77.1598454610168
288,/title/tt0041989/,Trottie True,"Camden Town, Camden, London, England, UK",,"Camden Town, Camden High Street, Chalk Farm, London Borough of Camden, London, Greater London, England, NW1 8QH, United Kingdom",51.5394276,-0.1426923
289,/title/tt0041989/,Trottie True,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
290,/title/tt7832124/,Müslüm,"Istanbul, Turkey",(location)                        ,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
291,/title/tt7832124/,Müslüm,"Sanliurfa, Turkey",(location)                        ,"Şanlıurfa, Güneydoğu Anadolu Bölgesi, Türkiye",37.2595198,39.0408174
292,/title/tt10373830/,Aviva,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
293,/title/tt10373830/,Aviva,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
294,/title/tt6964076/,Pavarotti,"Modena, Emilia-Romagna, Italy",,"Modena, Emilia-Romagna, Italia",44.5384728,10.935960870530739
295,/title/tt6964076/,Pavarotti,"Baths of Caracalla, Rome, Lazio, Italy",,"Terme di Caracalla, Viale Guido Baccelli, Rione XXI San Saba, Municipio Roma I, Roma, Roma Capitale, Lazio, 00154, Italia",41.87882845,12.492473652251636
296,/title/tt6964076/,Pavarotti,Barbados,,Barbados,13.1500331,-59.5250305
297,/title/tt6964076/,Pavarotti,"Beijing, China",,"北京市, 通州区, 北京市, China 中国",39.9020668,116.718583
298,/title/tt6964076/,Pavarotti,"Atlantic City, New Jersey, USA",,"Atlantic City, Atlantic County, New Jersey, United States of America",39.3642852,-74.4229351
299,/title/tt6964076/,Pavarotti,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
300,/title/tt0087810/,No Small Affair,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
301,/title/tt0087810/,No Small Affair,"100 Broderick St, San Francisco, California, USA",(exterior of Cummings' family apartment)                        ,"100, Broderick Street, Western Addition, San Francisco, San Francisco City and County, California, 94117, United States of America",37.771323699999996,-122.4385903631882
302,/title/tt0087810/,No Small Affair,"1220 Noe St, San Francisco, California, USA",(outside school Laura asks Charles to photograph her)                        ,"James Lick Middle School, 1220, Noe Street, Noe Valley, San Francisco, San Francisco City and County, California, 94114, United States of America",37.7493966,-122.43198566639566
303,/title/tt0065537/,Change of Habit,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
304,/title/tt4935462/,Amazing Grace,"New Temple Missionary Baptist Church, Los Angeles, California, USA",(main location)                        ,"New Temple Missionary Baptist Church, West 87th Place, Broadway-Manchester, Los Angeles, Los Angeles County, California, 90044, United States of America",33.9580703,-118.2778514
305,/title/tt4935462/,Amazing Grace,"California, USA",,"California, United States of America",36.7014631,-118.7559974
306,/title/tt4935462/,Amazing Grace,"Watts, Los Angeles, California, USA",,"Watts, Los Angeles, Los Angeles County, California, 90002-3024, United States of America",33.9405674,-118.2428485
307,/title/tt0493076/,Nina,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
308,/title/tt6854672/,Battle,"Oslo, Norway",(on location)                        ,"Oslo, 0026, Norge",59.9133301,10.7389701
309,/title/tt6854672/,Battle,"Fyn, Denmark",(on location)                        ,"Fyn, Odense, Odense Kommune, Region Syddanmark, Danmark",55.324596850000006,10.347213055566993
310,/title/tt0084088/,Honkytonk Man,"Birds Landing, California, USA",,"Birds Landing, Fairfield, Solano County, California, 94512, United States of America",38.132695,-121.8707927
311,/title/tt0084088/,Honkytonk Man,"California, USA",(Driving Scenes)                        ,"California, United States of America",36.7014631,-118.7559974
312,/title/tt0084088/,Honkytonk Man,"Dayton, Nevada, USA",(street scenes)                        ,"Dayton, Lyon County, Nevada, United States of America",39.2371689,-119.59295
313,/title/tt0084088/,Honkytonk Man,"Sheepranch, California, USA",,,,
314,/title/tt0084088/,Honkytonk Man,"Latrobe, California, USA",,"Latrobe, Amador, California, United States of America",38.559629,-120.9838307
315,/title/tt0077788/,Kiss Meets the Phantom of the Park,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
316,/title/tt6371588/,The Song of Sway Lake,"Blue Mountain Lake, New York, USA",(Crane Point Lodge)                        ,"Blue Mountain Lake, Town of Indian Lake, Hamilton County, New York, 12812, United States of America",43.8553412,-74.4434931
317,/title/tt1196956/,One Chance,"Port Talbot, Neath Port Talbot, Wales, UK",,"Port Talbot, Neath Port Talbot, Cymru / Wales, SA13 1RD, United Kingdom",51.5952119,-3.782199
318,/title/tt1196956/,One Chance,"Chertsey, Surrey, England, UK",(Some high street scenes)                        ,"Chertsey, Surrey, South East, England, United Kingdom",51.392296,-0.5038294
319,/title/tt1196956/,One Chance,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
320,/title/tt0044926/,Moulin Rouge,"Montmartre, Paris 18, Paris, France",,"Montmartre, Rue Charles Nodier, Barbès, Quartier de Clignancourt, Paris, Île-de-France, France métropolitaine, 75018, France",48.88546185,2.3391535013803098
321,/title/tt0044926/,Moulin Rouge,"Château de Malromé, 3bis Château de Malromé, Saint-André du Bois, Gironde, France",,,,
322,/title/tt0044926/,Moulin Rouge,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
323,/title/tt0044926/,Moulin Rouge,"Paris 7, Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
324,/title/tt0044926/,Moulin Rouge,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
325,/title/tt0044926/,Moulin Rouge,"Rue Royale, Paris 8, Paris, France",,"Rue Royale, Quartier de la Madeleine, Paris, Île-de-France, France métropolitaine, 75008, France",48.8666151,2.3219719
326,/title/tt0057887/,Bikini Beach,"Auto Club Raceway at Pomona - 2780 Fairplex Drive, Pomona, California, USA",(Drag racing scenes)                        ,,,
327,/title/tt0059314/,Inside Daisy Clover,"Santa Monica Pier, Santa Monica, California, USA",(pier and carousel scenes)                        ,"Santa Monica Pier, Santa Monica, Los Angeles County, California, United States of America",34.00889605,-118.49740225045329
328,/title/tt0442722/,The Doodlebops,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
329,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
330,/title/tt3710966/,Hello Again,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
331,/title/tt1706470/,Weekender,"Amsterdam, Noord-Holland, Netherlands",,"Amsterdam, Noord-Holland, Nederland",52.3727598,4.8936041
332,/title/tt1706470/,Weekender,Spain,,España,39.3262345,-4.8380649
333,/title/tt6336270/,The Girl from the Song,"Black Rock Desert, Nevada, USA",,"Black Rock Desert, Nevada, United States of America",41.08322595,-118.79699135337323
334,/title/tt6336270/,The Girl from the Song,"Barcelona, Barcelona, Catalonia, Spain",,"Barcelona, Avinguda de Barberà, Sant Oleguer, Sabadell, Vallès Occidental, Catalunya, 08203, España",41.5320947,2.1161527
335,/title/tt6336270/,The Girl from the Song,"Terrassa, Catalonia, Spain",,"Terrassa, Vallès Occidental, Catalunya, 08221, España",41.5629885,2.0102442
336,/title/tt6336270/,The Girl from the Song,USA,,United States,39.7837304,-100.4458825
337,/title/tt0411027/,Strictly Come Dancing,"Blackpool Tower Ballroom, Blackpool, Lancashire, England, UK",,,,
338,/title/tt0411027/,Strictly Come Dancing,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
339,/title/tt0411027/,Strictly Come Dancing,"Stage 1, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(September - December 2013)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
340,/title/tt1226240/,A Late Quartet,"Metropolitan Museum of Art, Manhattan, New York City, New York, USA",,"The Metropolitan Museum of Art, 1000, 5th Avenue, Manhattan Community Board 8, Manhattan, New York County, New York, 10035, United States of America",40.779443650000005,-73.96336411385192
341,/title/tt1226240/,A Late Quartet,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
342,/title/tt1226240/,A Late Quartet,"Bow Bridge, Central Park, Manhattan, New York City, New York, USA",,"Bow Bridge, Manhattan, New York County, New York, 10023-5104, United States of America",40.77576035,-73.97176891989135
343,/title/tt0068828/,Lady Sings the Blues,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
344,/title/tt0068828/,Lady Sings the Blues,"KEHE Studios - 133 North Vermont Avenue, Los Angeles, California, USA",,,,
