Code,Show Name,Location,Scene
/title/tt4977530/,"Tha Mayoor Chopasni School, Chopasni Road, Chopasni, Jodhpur, Rajasthan, India",(the staff/kitchen quarters)
/title/tt4977530/,"Ahhichatragarth Fort Complex, Nagaur, Rajasthan, India",(makeshift refugee camps)
/title/tt0045943/,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",(battle scenes)
/title/tt4370784/,"Krosno, Warminsko-Mazurskie, Poland",
/title/tt4370784/,Poland,
/title/tt0090490/,"Natchez, Mississippi, USA",(Mount Royal - The Mains' Plantation's interiors)
/title/tt0090490/,"Charleston, South Carolina, USA",
/title/tt0996994/,"Luverne, Minnesota, USA",
/title/tt0996994/,"Waterbury, Connecticut, USA",
/title/tt0114272/,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",
/title/tt0114272/,"Brympton d'Evercy, Yeovil, Somerset, England, UK",
/title/tt0114272/,"Forde Abbey, Chard, Somerset, England, UK",
/title/tt0114272/,"Oxfordshire, England, UK",
/title/tt0114272/,"Somerset, England, UK",
/title/tt2764784/,"Wroclaw, Dolnoslaskie, Poland",(Nelly's arrival at the station)
/title/tt2764784/,"Alte Gasthaus, Seestrasse 2, Kirchmöser, Brandenburg an der Havel, Brandenburg, Germany",(scene in the beer garden)
/title/tt2764784/,"Eisenbahner-KulturhausKirchmöser, Brandenburg an der Havel, Brandenburg, Germany",
/title/tt2764784/,"Nadodrze Station - 50 Plac Stanislawa Staszica, Wroclaw, Dolnoslaskie, Poland",(train station)
/title/tt2764784/,Germany,
/title/tt1700845/,"Hampton Court, Surrey, England, UK",
/title/tt1700845/,"Harrow School, Harrow, Middlesex, England, UK",
/title/tt1371155/,"Hoover Factory - disused, Pentrebach, Merthyr Tydfil, Merthyr, Wales, UK",(Ford Works - Dagenham)
/title/tt1371155/,"Civic Centre, Dagenham, Essex, England, UK",(Early protest scene)
/title/tt1371155/,"Mardyke Estate, Rainham, Essex, England, UK",(Estate where Rita lives)
/title/tt1371155/,"Eastbourne, East Sussex, England, UK",
/title/tt1371155/,"Detroit, Michigan, USA",(stock footage)
/title/tt1371155/,"King Charles Street, Westminster, London, England, UK",(Barbara Castle announces end to strike)
/title/tt1371155/,"London, England, UK",
/title/tt0168122/,"Los Angeles, California, USA",
/title/tt0168122/,"Malibu, California, USA",
/title/tt0168122/,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",(airports)
/title/tt0168122/,"The Pink Motel & Cadillac Jack's Diner, 9457 San Fernando Road, Sun Valley, California, USA",(diner)
/title/tt0168122/,"5843 Balcom Ave, Los Angeles, California, USA","(Lisa""s house)"
/title/tt0093509/,"Thurmond, West Virginia, USA",
/title/tt0093509/,USA,
/title/tt0318034/,"The Hermitage, Palace Embankment, Dvortsovy, Tsentralny District, St. Petersburg, Russia",
/title/tt0318034/,"St. Petersburg, Russia",
/title/tt9577852/,"Studio Instrumental Rentals, Manhattan, New York City, New York, USA",(location)
/title/tt9577852/,"Providence, Rhode Island, USA",(location)
/title/tt9577852/,"Clinton Correctional Facility, New Jersey, USA",(location)
/title/tt9577852/,"High St & Winthrop St, Taunton, Massachusetts, USA",(Just before Jimmy Carter footage camera moves northeast towards Winthrop Street Baptist Church - steeple since removed)
/title/tt9577852/,"Plimouth Plantation - 137 Warren Avenue, Plymouth, Massachusetts, USA",(Man passes out leaflets in front of Mayflower II and Ginsberg talks about pilgrims/indians)
/title/tt9577852/,"Plymouth Memorial Hall - 83 Court St, Plymouth, Massachusetts, USA",(interview) (first concert; tickets being sold at a card table just before Sharon Stone interview)
/title/tt9577852/,"Manhattan, New York City, New York, USA",
/title/tt9577852/,"New York, USA",
/title/tt9577852/,"Rhode Island, USA",
/title/tt9577852/,"Taunton, Massachusetts, USA",
/title/tt9577852/,"Newport, Rhode Island, USA",
/title/tt9577852/,Canada,
/title/tt0409546/,"Cheju Island, South Korea",
/title/tt0409546/,"Korean Folk Village - 107 Bora-dong, Giheung-gu, Yongin-si, Gyeonggi-do, South Korea",
/title/tt0409546/,"Yangju Munwha Dongsan Open Set, Gyeonggi-Do, South Korea",
/title/tt0088864/,"Washington, District of Columbia, USA",(picketing scene after Robert dies)
/title/tt0088864/,"White House - 1600 Pennsylvania Avenue NW, Washington, District of Columbia, USA",(scene of David picketing in front of the white house)
/title/tt0088864/,"New York, USA",(almost entire movie)
/title/tt0107096/,Vietnam,
/title/tt0107096/,Thailand,
/title/tt0099334/,"Budapest, Hungary",(Battle of Arras)
/title/tt0099334/,"Abbaye de Fontenay, Montbard, Côte-d'Or, France",(abbey)
/title/tt0099334/,"Dijon, Côte-d'Or, France",
/title/tt0099334/,"Fontenay-le-Comte, Vendée, France",
/title/tt0099334/,"Le Mans, Sarthe, France",
/title/tt0099334/,"Uzès, Gard, France",
/title/tt0080310/,"Burra, South Australia, Australia",(and environs)
/title/tt0080310/,"Loreto Convent, Marryatville, South Australia, Australia",(interiors: office scenes for the Pretoria Headquarters of Lord Kitchener)
/title/tt0080310/,"Market Square Museum, Market Square, Burra, South Australia, Australia",
/title/tt0080310/,"Burra Rotunda, Burra Town Square, Burra, South Australia, Australia",
/title/tt0080310/,"Adelaide, South Australia, Australia",(Pretoria Headquarters of Lord Kitchener) (trial Scenes)
/title/tt0080310/,"National Trust Bonacord Museum, Burra, South Australia, Australia",(Blacksmith's shop)
/title/tt0080310/,"Rostrevor House, Rostrevor College, Rostrevor, South Australia, Australia",(exteriors: Pretoria Headquarters of Lord Kitchener)
/title/tt0080310/,"South Australian Film Corporation, Norwood, South Australia, Australia",(studio) (interiors: trial scenes)
/title/tt0080310/,"Clare Valley, South Australia, Australia",(exteriors: South African veldt)
/title/tt0080310/,"Marryatville, South Australia, Australia",
/title/tt0080310/,"Somerton Park, South Australia, Australia",
/title/tt2978576/,"Weald & Downland Open Air Museum, Singleton, Chichester, West Sussex, England, UK",(Stratford-upon-Avon)
/title/tt2978576/,"Redmire, Leyburn, North Yorkshire, England, UK",(English countryside)
/title/tt2978576/,"Bolton Castle, Castle Bolton, Leyburn, North Yorkshire, England, UK",(London)
/title/tt2978576/,"Skipton Castle, Skipton, North Yorkshire, England, UK","(Queen Elizabeth's Palace, London)"
/title/tt2978576/,"Marske Beach, Marske-by-the-Sea, Redcar, North Yorkshire, England, UK",
/title/tt2978576/,"St William's College, College Street, York, North Yorkshire, England, UK",
/title/tt2978576/,"Flamborough, Bridlington, East Riding of Yorkshire, England, UK",
/title/tt2978576/,"Bridlington, East Riding of Yorkshire, England, UK",
/title/tt6132720/,"Izmit, Turkey",
/title/tt6132720/,"Ayvalik, Turkey",
/title/tt0052738/,"Stage 14, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio) (uncredited)
/title/tt8108274/,"Filmistan Studio, Goregaon, West Mumbai, India",(location)
/title/tt2707792/,"Baton Rouge, Louisiana, USA",(exterior scenes)
/title/tt2707792/,"Port Allen, Louisiana, USA",
/title/tt3311900/,"Scotland, UK",
/title/tt0097336/,"Mexico City, Distrito Federal, Mexico",
/title/tt0097336/,"Torreón, Coahuíla, Mexico",
/title/tt0097336/,USA,
/title/tt0250934/,"Detroit, Michigan, USA",
/title/tt0250934/,"Los Angeles, California, USA",
/title/tt0006864/,"Baldwin Hills, Los Angeles, California, USA",
/title/tt0006864/,"Saint-Mihiel, Meuse, France",(World War Front: Modern War sequence)
/title/tt0006864/,"Los Angeles, California, USA",
/title/tt0094416/,"Concord, Massachusetts, USA","(episode ""Patriots Day"")"
/title/tt4614612/,"Gainsborough, Lincolnshire, England, UK",(Gainsborough old hall)
/title/tt4614612/,"Lincoln, Lincolnshire, England, UK",(streets of 1819 Manchester)
/title/tt4614612/,"St Mary's Marshes, Isle of Grain, Kent, England, UK",(location)
/title/tt4614612/,"Charterhouse School, Godalming, Surrey, England, UK",(House of Lords)
/title/tt4614612/,"West Yorkshire, England, UK",(on location)
/title/tt4614612/,"Shibden Park, Godley Lane, Shibden, Halifax, West Yorkshire, England, UK",
/title/tt4614612/,"Halifax, West Yorkshire, England, UK",
/title/tt0023470/,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",
/title/tt0338139/,"Virginia Rep Center - 114 W. Broad Street, Richmond, Virginia, USA",
/title/tt0338139/,"Cary Street, Richmond, Virginia, USA",
/title/tt0338139/,"Decatur Street, Richmond, Virginia, USA",(Occoquan workhouse)
/title/tt0338139/,"Petersburg, Virginia, USA",
/title/tt0338139/,"Richmond, Virginia, USA",
/title/tt0338139/,"Shockoe Slip, Richmond, Virginia, USA",(lunch scene)
/title/tt0338139/,"Tuckahoe Plantation - 12601 River Road, Richmond, Virginia, USA",(White House)
/title/tt0035896/,"Sacramento, California, USA",
/title/tt0035896/,"Nevada, USA",
/title/tt0035896/,"Sonora Pass, California, USA",
/title/tt0035896/,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)
/title/tt0064030/,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)
/title/tt0064030/,"King William Walk, Greenwich, London, England, UK",
/title/tt0064030/,"Penshurst Place, Penshurst, Kent, England, UK",(Tudor garden)
/title/tt0064030/,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)
/title/tt3765326/,"Wroclaw, Dolnoslaskie, Poland",
/title/tt3765326/,"Swiebodzice, Dolnoslaskie, Poland",
/title/tt3765326/,Poland,
/title/tt0092978/,"Avala, Serbia",
/title/tt1092082/,"Calgary, Alberta, Canada",
/title/tt1092082/,"Tsuu T'ina Nation Indian Reserve No. 145, Alberta, Canada",(Battle of Passchendaele scenes)
/title/tt1127896/,"Hillsdale, New York, USA",
/title/tt1127896/,"U.S. Route 20, New York, USA",(headline-making massive traffic jam leading to the Woodstock event)
/title/tt1127896/,"Sam Dawson's Dairy Farm, Hillsdale, New York, USA",(Yasgur's dairy farm)
/title/tt1127896/,"Stephentown, New York, USA",
/title/tt1127896/,"John Perotti's Lone Pine Farm, Millerton, New York, USA","(as Max Yasgur's dairy farm in Bethel, NY)"
/title/tt0844457/,Switzerland,
/title/tt0844457/,"Dachstein, Steiermark, Austria",
/title/tt7818580/,"Plaza Mayor, Salamanca, Castilla y León, Spain",(various scenes)
/title/tt7818580/,"Madrid, Spain",
/title/tt0441774/,"Fernandina Beach, Florida, USA",
/title/tt0441774/,"Ossining, New York, USA",
/title/tt0441774/,"Spokane, Washington, USA",
/title/tt0441774/,"Florida, USA",(Filmed on St. Ambrose Church Rd.)
/title/tt0441774/,"Los Angeles, California, USA",
/title/tt0441774/,"Sag Harbor, Long Island, New York, USA",
/title/tt5686132/,"Johns Hopkins Hospital, 601 North Broadway, Baltimore, Maryland, USA","(original red brick main building of hospital, scene with marble statue in hospital lobby)"
/title/tt5686132/,"Elliott Street Deli and Pub, 51 Elliott St SW, Atlanta, Georgia, USA",(location)
/title/tt0120769/,"San Antonio, Texas, USA","(Toronto Canada Clearinghouse. Chicago Train Station, exterior. Omaha City Street. Toronto neighborhood. Toronto Hotel, interiors. Toronto City Scenes. Omaha Hotel, Omaha, Nebraska. A&TC RR Yard, Railcar interiors)"
/title/tt0120769/,"Bertram, Texas, USA",
/title/tt0120769/,"Bartlett, Texas, USA",
/title/tt0120769/,"Lockhart, Texas, USA",
/title/tt0120769/,"Midland, Texas, USA",
/title/tt0120769/,"Paramount Theatre - 713 Congress, Austin, Texas, USA",
/title/tt0252480/,Bulgaria,
/title/tt0089913/,Norway,
/title/tt0089913/,"Burrator Reservoir, Dartmoor, Devon, England, UK",(estuary scenes)
/title/tt0089913/,"England, UK",
/title/tt1820723/,"Dublin, County Dublin, Ireland",
/title/tt0101121/,"Stage 24, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt8564902/,Germany,
/title/tt0058715/,"Calabria, Italy",
/title/tt0058715/,"Canale Monterano, Rome, Lazio, Italy",
/title/tt0058715/,"Crotone, Calabria, Italy",
/title/tt0058715/,"Incir De Paolis Studios, Rome, Lazio, Italy",(studio)
/title/tt0058715/,"Matera, Basilicata, Italy",
/title/tt0058715/,"Ouarzazate, Morocco",
/title/tt0058715/,"Rome, Lazio, Italy",
/title/tt0058715/,"Viterbo, Lazio, Italy",
/title/tt3921314/,"Qom, Iran",
/title/tt3921314/,South Africa,
/title/tt0018192/,"Maquis, Corse, France",
/title/tt0018192/,"Environs de Cauterets, Hautes-Pyrénées, France",
/title/tt0018192/,"Brienne, Saône-et-Loire, France",
/title/tt0018192/,"Haute-Corse, France",
/title/tt0018192/,"Paris, France",
/title/tt3426342/,"Karjat, Mumbai, Maharashtra, India",
/title/tt1320239/,"Luton Hoo Estate, Luton, Bedfordshire, England, UK",
/title/tt1320239/,"Knole, Sevenoaks, Kent, England, UK",
/title/tt1320239/,"Ealing Studios, Ealing, London, England, UK",(studio)
/title/tt0116410/,"Natchez, Mississippi, USA",
/title/tt0116410/,"Jackson, Mississippi, USA",
/title/tt0116410/,"Los Angeles, California, USA",
/title/tt0046247/,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",
/title/tt0046247/,"La Pedriza, Madrid, Spain",
/title/tt0098513/,"Auschwitz-Birkenau Concentration Camp, Oswiecim, Malopolskie, Poland",
/title/tt4110246/,"Porto, Portugal",
/title/tt4110246/,Portugal,
/title/tt0072824/,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio) (filmed at) (as Cinecitta Studios)
/title/tt1876277/,"Djupvatnet, Stranda, Møre og Romsdal, Norway",
/title/tt1876277/,"Grotli, Skjåk, Oppland, Norway",(exteriors: mountains)
/title/tt0222012/,"Chennai, Tamil Nadu, India",
/title/tt0222012/,"Benares, Varanasi, Uttar Pradesh, India",
/title/tt8269552/,Iran,(location)
/title/tt6600720/,Germany,
/title/tt0118698/,"Dalmellington, Ayrshire, Scotland, UK",
/title/tt0118698/,"Tring, Hertfordshire, England, UK",
/title/tt0056800/,"Las Matas, Madrid, Spain",
/title/tt0056800/,"Madrid, Spain",
/title/tt6883044/,"Kolkata, West Bengal, India",
/title/tt6883044/,"Ladakh, Jammu & Kashmir, India",
/title/tt6883044/,Poland,
/title/tt0117353/,"Lansallos, Cornwall, England, UK",
/title/tt0117353/,"Rinsey, Cornwall, England, UK",
/title/tt10880402/,"Chevru, Seine-et-Marne, France",
/title/tt10880402/,"Dunkerque, Nord, France",
/title/tt10880402/,"Le Conquet, Finistère, France",
/title/tt10880402/,"Pont-Croix, Finistère, France",
/title/tt10880402/,"Sissonne, Aisne, France",(military camp)
/title/tt10880402/,"Ecole Militaire, 14 place Joffre, Paris 7, Paris, France",
/title/tt10880402/,"Hôtel de Noirmoutier , 138 rue de Grenelle, Paris 7, Paris, France",
/title/tt10880402/,"Quai Freycinet, Dunkerque, Nord, France",
/title/tt10880402/,"Auderville, Manche, France",(The De Gaulle family drives a Bentley in Looberghe)
/title/tt0374569/,"Los Navalucillos, Toledo, Castilla-La Mancha, Spain",
/title/tt0374569/,"La Paz, Bolivia",(some scenes)
/title/tt4738360/,"Sogndal, Norway",(location)
/title/tt1313104/,"Tokyo, Japan",(location)
/title/tt1000771/,"Tallahassee, Florida, USA",
/title/tt2054790/,"Chartreuse Pierre-Châtel, Virignin, Ain, France",(abbey)
/title/tt2054790/,"Château du Cheylard, Aujac, Gard, France",(Baron's castle)
/title/tt0113483/,"Ouarzazate, Morocco",
/title/tt0048624/,"Schönbrunn Palace, Schönbrunner Schloßstraße 47-49, Hietzing, Vienna, Austria",
/title/tt0048624/,"Dürnstein an der Donau, Lower Austria, Austria",
/title/tt0048624/,"Bad Ischl, Upper Austria, Austria",
/title/tt0048624/,"Atelier Sievering, Vienna, Austria",(studio)
/title/tt5471472/,"Long Island City, Queens, New York City, New York, USA",(location)
/title/tt0395119/,"Baeza, Jaén, Andalucía, Spain",
/title/tt0395119/,"El Álamo, Madrid, Spain",
/title/tt0395119/,"Seville, Seville, Andalucía, Spain",
/title/tt0395119/,"Tarifa, Cádiz, Andalucía, Spain",
/title/tt0395119/,"Viso del Marqués, Ciudad Real, Castilla-La Mancha, Spain",
/title/tt6823148/,Netherlands,
/title/tt1254322/,"Turku, Finland",
/title/tt1254322/,"Farchant, Bavaria, Germany",
/title/tt1254322/,Germany,
/title/tt1254322/,"Turku Cathedral, Tuomiokirkonkatu 1, 20500 Turku, Finland",(Coronation of Kristina)
/title/tt0107322/,"Alton, Illinois, USA",
/title/tt0107322/,"St. Louis, Missouri, USA",
/title/tt0065491/,"Krems, Lower Austria, Austria",
/title/tt2608224/,"Istanbul, Turkey",(location)
/title/tt0117442/,"Budapest, Hungary",
/title/tt1029235/,"Inveraray, Argyll and Bute, Scotland, UK",
/title/tt1029235/,"Norsk film A/S, Bekkestua, Bærum, Akershus, Norway",(studio)
/title/tt1029235/,"Scotland, UK",
/title/tt1567215/,"Toronto, Ontario, Canada",
/title/tt0426578/,"Munich, Bavaria, Germany",
/title/tt0426578/,"Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany",(studio)
/title/tt0426578/,"City Hall - 8 Marienplatz, Munich, Bavaria, Germany",(interiors: trial scene)
/title/tt7477068/,"South Tyrol, Italy",
/title/tt7477068/,"Upper Austria, Austria",
/title/tt7477068/,Austria,
/title/tt4240406/,"Brno, Czech Republic",(locations)
/title/tt0080180/,"Pietermaritzburg, KwaZulu-Natal, South Africa",
/title/tt0309820/,Germany,
/title/tt0309820/,"Heldburg, Bad Colberg-Heldburg, Thuringia, Germany",
/title/tt0309820/,"Neundorf, Thuringia, Germany",
/title/tt0309820/,"Rome, Lazio, Italy",
/title/tt0309820/,"Seßlach, Bavaria, Germany",
/title/tt0309820/,"Ummerstadt, Thuringia, Germany",
/title/tt0309820/,"Wartburg, Eisenach, Thuringia, Germany",
/title/tt0151568/,"Hertfordshire, England, UK",
/title/tt0151568/,"Three Mills Studios, Three Mill Lane, Bow, London, England, UK",(studio)
/title/tt7201846/,"Karlovy Vary, Czech Republic",
/title/tt0481459/,"Bamburgh Castle, Bamburgh, Northumberland, England, UK",(Tilbury)
/title/tt0481459/,"Middle Temple, Temple, Holborn, London, England, UK",(receiving chamber)
/title/tt0481459/,"Broughton Castle, Banbury, Oxfordshire, England, UK",(Woodstock Manor)
/title/tt0481459/,"Chillingham Castle, Northumberland, England, UK",(Fotheringhay)
/title/tt0481459/,"New College, New College Lane, Oxford, Oxfordshire, England, UK",(anointing room)
/title/tt0481459/,"Warwick Castle, Warwick, Warwickshire, England, UK",
/title/tt0057877/,"Bamburgh Beach, Bamburgh, Northumberland, England, UK",
/title/tt0057877/,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)
/title/tt1477855/,"Wormsley Park, near Ibstone, Buckinghamshire, England, UK",
/title/tt6173990/,"Midland Hotel, Forster Square, Bradford, West Yorkshire, England, UK",(location)
/title/tt6173990/,"York City Football Club, Bootham Crescent, York, North Yorkshire, England, UK",(location)
/title/tt6173990/,"Moat Community College, Maidstone Road, Leicester, Leicestershire, England, UK",(Location)
/title/tt6173990/,"Rotherham United Football Club, New York Stadium, New York Way, Rotherham, South Yorkshire, England, UK",(location)
/title/tt6173990/,"Cartwright Hall, Lister Park, North Park Road, Manningham, Bradford, West Yorkshire, England, UK",(Reception for Indian hockey team.)
/title/tt6173990/,"Odsal, Bradford, West Yorkshire, England, UK",
/title/tt6173990/,"Little Germany, Bradford, West Yorkshire, England, UK",
/title/tt0090015/,"Chelmno nad Nerem, Wielkopolskie, Poland",
/title/tt0090015/,"Sobibór, Lubelskie, Poland",(woods near Sobibór Extermination Camp)
/title/tt0090015/,Poland,
/title/tt0090015/,"Berlin, Germany",
/title/tt0090015/,"Frankfurt am Main, Hesse, Germany",
/title/tt0090015/,"Grabów, Lódzkie, Poland",(village near Chelmno Extermination Camp)
/title/tt0090015/,"Wlodawa, Lubelskie, Poland",(town near Sobibór Extermination Camp)
/title/tt0090015/,"Kolo, Wielkopolskie, Poland",(town near Chelmno Extermination Camp)
/title/tt0090015/,"Corfu, Greece",
/title/tt0090015/,"Washington, District of Columbia, USA",
/title/tt0090015/,"Cincinnati, Ohio, USA",(interview) (interview with Paula Biren)
/title/tt0090015/,Switzerland,
/title/tt0090015/,USA,
/title/tt0090015/,"Oswiecim, Malopolskie, Poland",
/title/tt0090015/,"Lódz, Lódzkie, Poland",
/title/tt0090015/,"Sobibór Extermination Camp, Sobibór, Lubelskie, Poland",(memorial)
/title/tt0090015/,"Middle Bridge, Basel, Kanton Basel Stadt, Switzerland",(interview) (interview with Richard Glazar) (background)
/title/tt0090015/,"Narew River, Podlaskie, Poland",
/title/tt0090015/,"Ben Shemen Forest, Israel",
/title/tt0090015/,"Jerusalem, Israel",
/title/tt0090015/,"Braunau am Inn, Upper Austria, Austria",(interview) (interview with Franz Suchomel)
/title/tt0090015/,"Warsaw, Mazowieckie, Poland",
/title/tt11385336/,"Madrid, Spain",
/title/tt11385336/,"Milano, Italy",(location)
/title/tt0249371/,"Bhubaneswar, Orissa India",(outdoor filming)
/title/tt0249371/,"Film City, Goregaon, Mumbai, Maharashtra, India",(studio) (indoors filming)
/title/tt0249371/,"Mehboob Studios, Mumbai, Maharashtra, India",(studio) (indoors filming)
/title/tt0249371/,"Maheshwar, Madhya Pradesh, India",(outdoor filming)
/title/tt0249371/,"Samod, Rajasthan, India",(outdoor filming)
/title/tt0249371/,"Filmistan Studios, Mumbai, Maharashtra, India",(studio) (indoors filming)
/title/tt0055047/,"Navacerrada, Madrid, Spain",(Golgotha)
/title/tt0055047/,"Manzanares, Ciudad Real, Castilla-La Mancha, Spain",(Nazareth)
/title/tt0055047/,"Sevilla Films, Madrid, Spain",(studio)
/title/tt0055047/,"Estudios Chamartín, Madrid, Spain",(studio)
/title/tt4184252/,"Chiswick House, Burlington Lane, Chiswick, London, England, UK",
/title/tt0082810/,"Mühltal, Weißenborn, Thuringia, Germany",
/title/tt0082810/,"Munich, Bavaria, Germany",
/title/tt0082810/,"Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany",
/title/tt0082810/,"Berlin, Germany",
/title/tt0253839/,St Helena,
/title/tt0253839/,"Fundy Bay, New Brunswick, Canada",
/title/tt0253839/,"Québec, Canada",
/title/tt0253839/,Austria,
/title/tt0253839/,"Merzouga, Erfoud, Morocco",
/title/tt0253839/,"Tamdaght, Ouarzazate, Morocco",
/title/tt1155592/,France,
/title/tt1155592/,USA,
/title/tt1155592/,"Paris, France",
/title/tt1155592/,"New York City, New York, USA",
/title/tt1155592/,"Sydney Opera House - 2 Macquarie Street, Sydney, New South Wales, Australia",(archive footage)
/title/tt8923482/,"Utah, USA",
/title/tt0067919/,"Copenhagen, Denmark",
/title/tt0067919/,"Krageholmssjön, Krageholm, Skåne län, Sweden",
/title/tt0067919/,"Långasjö, Kalmar län, Sweden",
/title/tt1127876/,"Székesfehérvár, Hungary",(street scenes)
/title/tt1127876/,Hungary,
/title/tt0449994/,"ND Studios, Karjat, Mumbai, Maharashtra, India",(Akbar's home in Agra)
/title/tt0449994/,"Madhavgarh Fort, Rajasthan",
/title/tt0449994/,"Jaipur City Palace, Rajasthan",
/title/tt0449994/,"Agra Fort, Agra, Uttar Pradesh, India",(Where Akbar holds Court with his Ministers)
/title/tt0048947/,"MGM British Studios, Borehamwood, Hertfordshire, England, UK",(studio) (Studio interiors)
/title/tt0048947/,"Paris, France",
/title/tt0048947/,"Seine River, Paris, France",
/title/tt0048947/,"Île-de-France, France",
/title/tt0048947/,UK,
/title/tt0048947/,"Hertfordshire, England, UK",
/title/tt0048947/,"Stevenage, Hertfordshire, England, UK",
/title/tt1695366/,Serbia,(Belfast shipyards)
/title/tt1695366/,"National Botanic Gardens, Glasnevin, Dublin, County Dublin, Ireland",
/title/tt1695366/,"Palmerstown House, Johnstown, County Kildare, Ireland",
/title/tt1695366/,"St James' Gate, Dublin, County Dublin, Ireland",(Harland and Wolff shipyard crowd protest scene)
/title/tt1695366/,"Earlsfort Terrace, Dublin, County Dublin, Ireland",
/title/tt1695366/,"Dublin, County Dublin, Ireland",
/title/tt0086739/,"Mysore, Karnataka, India",
/title/tt0086739/,"St. Bede's College, Alexandra Park, Manchester, Greater Manchester, England, UK",
/title/tt0086739/,"Manchester, Greater Manchester, England, UK",
/title/tt0913968/,China,
/title/tt0075579/,"Brussels, Brussels-Capital, Belgium",
/title/tt0075579/,"Shepperton, Surrey, England, UK",
/title/tt0075579/,"Kensington, London, England, UK",
/title/tt0075579/,"Southall, Middlesex, England, UK",
/title/tt0075579/,"Wapping, London, England, UK",
/title/tt1922685/,"Maritime Museum of San Diego, San Diego, California, USA",
/title/tt1922685/,"Naval Training Center, San Diego, California, USA",
/title/tt1922685/,"Sun Valley, Los Angeles, California, USA",
/title/tt0115305/,"London, England, UK",
/title/tt0041163/,"Oregon, USA",
/title/tt0041163/,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)
/title/tt6264938/,"Maharashtra, India",
/title/tt3018070/,"Howick, Québec, Canada",(as Winter's home)
/title/tt1422032/,"Villa Tunari, Bolivia",(scenes in the forest)
/title/tt1076240/,"Syon House, Syon Park, Brentford, Middlesex, England, UK",(Prince Regent's palace)
/title/tt1076240/,"The Charterhouse, Charterhouse Square, London, England, UK",
/title/tt0111579/,"Moscow, Russia",
/title/tt0111579/,Russia,
/title/tt1753813/,"Chateau de Versailles, Versailles, Yvelines, France",
/title/tt1753813/,"Château de Maisons-Laffitte, Maisons-Laffitte, Yvelines, France",(castle interiors)
/title/tt1753813/,"Galerie des Glaces, Château de Versailles, Versailles, Yvelines, France",
/title/tt1753813/,"Escaliers, Château de Versailles, Versailles, Yvelines, France",
/title/tt1753813/,"Place Gambetta, Versailles, Yvelines, France",
/title/tt1753813/,"Paris, France",
/title/tt1753813/,"Parc de Sceaux, Hauts-de-Seine, France",
/title/tt0110892/,"The West, England, UK",
/title/tt0110892/,"Wrotham Park, Barnet, Hertfordshire, England, UK",(Mr. Worrall's estate)
/title/tt3859980/,"Jabalpur, Madhya Pradesh, India",
/title/tt5601792/,"California, USA",
/title/tt1343703/,"Pruzhany, Belarus",
/title/tt0119859/,"Raffles Hotel, Singapore",
/title/tt0119859/,"Marrickville Town Hall, Marrickville, Sydney, New South Wales, Australia",
/title/tt0119859/,"Marrickville, Sydney, New South Wales, Australia",
/title/tt0119859/,"Sydney, New South Wales, Australia",
/title/tt3280150/,"Rjukan, Telemark, Norway",
/title/tt3280150/,"Mæl, Norway",
/title/tt3280150/,"Våer, Norway",
/title/tt3280150/,"Oslo, Norway",
/title/tt1777034/,"Newcastle, England, UK",
/title/tt1777034/,"Tyneside Cinema, Newcastle-upon-Tyne, Tyne & Wear, England, UK",(cinema scenes)
/title/tt1777034/,"Tynemouth, Tyne & Wear, England, UK",
/title/tt1777034/,"Durham, England, UK",
/title/tt1777034/,UK,
/title/tt0992993/,"Orchardleigh House, Frome, Somerset, England, UK",
/title/tt8060774/,"Errachidia, Morocco",
/title/tt8060774/,"Ouarzazate, Morocco",
/title/tt0045296/,"Roma, Texas, USA",(main town square and church)
/title/tt0045296/,"Dolores, Texas, USA",
/title/tt0045296/,"McAllen, Texas, USA",
/title/tt0045296/,"Stage 6, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio) (uncredited)
/title/tt0045296/,"San Ygnacio, Texas, USA",
/title/tt0045296/,"New Mexico, USA",
/title/tt3691446/,"Vienna, Austria",
/title/tt3691446/,Czech Republic,
/title/tt0465326/,"St. Anne's Church - 8 Maironio gatve, Senamiestis, Vilnius, Vilnius County, Lithuania",
/title/tt4687410/,"Kingsley Hall, Powis Road, Bromley-by-Bow, London, England, UK",(Location of story)
/title/tt4687410/,"Yorkshire, England, UK",
