Code,Show Name,Location,Scene
/title/tt11749980/,"Jakarta, Indonesia",
/title/tt0055832/,"Abbaye de Valmagne, Villeveyrac, Hérault, France",(ladies institute's garden)
/title/tt0055832/,"Château de Guermantes, Seine-et-Marne, France",(ball room)
/title/tt0055832/,"Aveyron, France",
/title/tt0055832/,"Senlis, Oise, France",
/title/tt0245891/,USA,
/title/tt0137799/,"Ontario, Canada",
/title/tt1554921/,"Amman, Jordan",
/title/tt1554921/,"Rest & Be Thankful, Scotland, UK",
/title/tt1554921/,"London, England, UK",
/title/tt1554921/,"Oxford, Oxfordshire, England, UK",
/title/tt0107027/,"Kyoto, Japan",
/title/tt11343322/,"Sydney, Australia",(Cody and hopes date)
/title/tt11343322/,"St Kilda , Victoria 3182, Australia",
/title/tt1054122/,"Tokyo, Japan",
/title/tt3195238/,"Graham, Texas, USA",
/title/tt3195238/,"Graham, Texas, USA",(town)
/title/tt3195238/,"Dallas, Texas, USA",
/title/tt5098128/,Spain,(location)
/title/tt5098128/,"Cartagena, Murcia, Spain",
/title/tt5098128/,"Kent, England, UK",(Location)
/title/tt0094656/,"New York City, New York, USA",(opening scenes)
/title/tt0078351/,"44 Longridge Road, Kensington, London, England, UK",(Bolton Gate: the Sweeney locate Hill in a back-street hotel after the robbery)
/title/tt0078351/,"Berkeley Infant School, Cranford Lane, Heston, Hounslow, Middlesex, England, UK","(George Carter visits a school, trying to trace the boys in a group photograph)"
/title/tt0078351/,"Hotel Ta' Cenc, Sannat, Gozo Island, Malta",(Robbers' house in Malta)
/title/tt0078351/,"Lower Richmond Road, Putney, London, England, UK",(The Sweeney stop at a cafe)
/title/tt0078351/,"Roehampton Lane, Roehampton, London, England, UK",(opening scenes of Hill's lime-green Mercedes)
/title/tt0078351/,"Wormwood Scrubs Prison, Du Cane Road, East Acton, London, England, UK",(Regan visits Jupp in prison)
/title/tt0078351/,"Central Criminal Courts, Old Bailey, London, England, UK",(court: exterior)
/title/tt0078351/,"Hendon Police Training College, Aerodrome Road, Hendon, London, England, UK",(as Police Highwood: where Jack meets Robert Soames for the first time)
/title/tt0078351/,"Leicester Square, Soho, London, England, UK",(Shirley Hicks gets into a taxi on her way home)
/title/tt0078351/,"Seagrave Road, Chelsea, London, England, UK",(waste ground where Gorran crashes the yellow Ford Cortina and Hill sets fire to it)
/title/tt0078351/,"Trinity Road, Wandsworth, London, England, UK",(The robbers drive to the National Metropolitan Bank which they intend to rob)
/title/tt5534436/,"Nilachal, Bandarban, Bangladesh",(outdoor)
/title/tt0473105/,"New Orleans, Louisiana, USA",
/title/tt0187004/,"Film City, Goregaon, Mumbai, Maharashtra, India",(studio)
/title/tt0187004/,"Mehboob Studios, Mumbai, Maharashtra, India",(studio)
/title/tt0187004/,"Natraj Studios, Mumbai, Maharashtra, India",(studio)
/title/tt0187004/,"Seth Studios, Andheri, Mumbai, Maharashtra, India",(studio)
/title/tt0045339/,"Nova Scotia, Canada",(location shooting at sea)
/title/tt0135621/,"Mahabaleshwar, Maharashtra, India",(Kuchi Kuchi Song)
/title/tt0135621/,"Madh Island, Mumbai, Maharashtra, India",(location)
/title/tt5455344/,"Chennai, Tamil Nadu, India",
/title/tt5455344/,"Coimbatore, India",(Chennai)
/title/tt0084036/,"RPA - Elios Studios, Rome, Lazio, Italy",(interiors)
/title/tt0426501/,"Brixton, London, England, UK",
/title/tt1075746/,"Los Angeles, California, USA",
/title/tt1075746/,"Santa Clarita, California, USA",
/title/tt5529680/,"Aachen, North Rhine-Westphalia, Germany",(studio)
/title/tt6978954/,"New Delhi, India",
/title/tt1708532/,"Rama VIII Bridge, Bangkok, Thailand",(Song: Dhinka Chika)
/title/tt1708532/,"Taj Samudra, Colombo, Western Province, Sri Lanka",(Scene: Resort booked for Modi family)
/title/tt1708532/,"Pattaya Exhibition And Convention Hall, Pattaya, Thailand",(Scene: Shown as Marriage Registrar office)
/title/tt4443856/,"Chatel, France",
/title/tt0053994/,"Glen Nevis, Fort William, Highland, Scotland, UK",
/title/tt0053994/,"Fort William, Highland, Scotland, UK",
/title/tt0053994/,"Highland, Scotland, UK",
/title/tt4995748/,"Avadi Military Camp, Avadi, Chennai, Tamil Nadu, India",
/title/tt4995748/,"Binny Mills, Chennai, Tamil Nadu, India",
/title/tt4995748/,"Pollachi, Coimbatore, Tamil Nadu, India",
/title/tt4995748/,"Mahabalipuram, Tamil Nadu, India",
/title/tt7656770/,"Bexley, London, England, UK","(Crossness Pumping Station, disused sewage treatment works used as set for the sword duels.)"
/title/tt0078418/,"Pragati Maidan, Central Delhi, Delhi, India",
/title/tt0063568/,"Rome, Lazio, Italy",
/title/tt0061244/,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt11847968/,"Los Angeles, California, USA",
/title/tt0286152/,"Chan Centre for the Performing Arts, University of British Columbia, 6265 Crescent Road, Vancouver, British Columbia, Canada",(rave)
/title/tt0286152/,"Vancouver, British Columbia, Canada",
/title/tt0049083/,"Fort Brockhurst Station, Gosport, Hampshire, England, UK",(train passing through)
/title/tt0049083/,"Fraser range, Eastney, Hampshire, England, UK",(Beach/sea side)
/title/tt0049083/,Portugal,(Tagus River)
/title/tt0049083/,"Nutty Lane, Shepperton, Surrey, England, UK",(Ruddock splashed in ford)
/title/tt0049083/,"Shepperton Station, Shepperton, Surrey, England, UK",(train arriving)
/title/tt0061401/,"Sea World, San Diego, California, USA",
/title/tt0071854/,"15 Pine St. Williamson, Georgia, USA",(Bobby Lee & Grady run another load out of town & meet up with Zeebo)
/title/tt0071854/,"Railroad St. Haralson, Georgia, USA",(33.225855 -84.570720) (Driving down behind the cotton gin barn heading out of town)
/title/tt0071854/,"Railroad St. Haralson, Georgia, USA",(33.226171 -84.569833 Driving around the side of the store trying to cut Bobby Lee off)
/title/tt0067133/,"Brighton Beach, New Jersey, USA",(Carnival boardwalk as background scene to dialog between Ginger and Rodney at night; seashore fight scene in the morning)
/title/tt2512170/,Belgium,
/title/tt0376098/,"Tehachapi, California, USA",
/title/tt1584941/,"Mediterranean Film Studios, Malta",(Vikings at sea)
/title/tt1584941/,Denmark,
/title/tt1584941/,Malta,
/title/tt0108342/,"Summerland, British Columbia, Canada",
/title/tt0198837/,"Scandinavium, Gothenburg, Västra Götalands län, Sweden",
/title/tt0060155/,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)
/title/tt1022883/,"Haight-Ashbury, San Francisco, California, USA",
/title/tt0159401/,"Grassmarket, Edinburgh, Scotland, UK",
/title/tt0115568/,"Film City, Goregaon, Mumbai, Maharashtra, India",(studio)
/title/tt0115568/,"Mehboob Studios, Mumbai, Maharashtra, India",(studio)
/title/tt0115568/,"Surve Farm, Panvel, Maharashtra, India",
/title/tt1289414/,"Royal Victoria Docks, Canning Town, London, England, UK",
/title/tt1289414/,"Stompond Lane Athletics Ground, Walton-on-Thames, Surrey, England, UK",
/title/tt0063067/,"Australia House, Strand, London, England, UK",
/title/tt0063067/,"London, England, UK",
/title/tt0063067/,"Sydney, New South Wales, Australia",
/title/tt0098773/,"Toronto, Ontario, Canada",
/title/tt0078007/,"Hillsborough River State Park - 15402 U.S. 301 North, Thonotosassa, Florida, USA",
/title/tt0293324/,"Glendale, California, USA",(additional location)
/title/tt0112459/,"Filmistan Studios, Mumbai, Maharashtra, India",(studio)
/title/tt1405412/,"Vancouver, British Columbia, Canada",
/title/tt0088895/,Canada,
/title/tt0093820/,Philippines,
/title/tt4916744/,"Tokyo, Japan",
/title/tt2934916/,"Kyiv, Ukraine",(studio)
/title/tt0460394/,"Mumbai, Maharashtra, India",
/title/tt3801314/,"Kolkata, West Bengal, India",
/title/tt0113984/,"Hong Kong, China",
/title/tt0113984/,"Jadran Film, Zagreb, Croatia",(studio)
/title/tt0083675/,"Marina di Pisa, Pisa, Tuscany, Italy",
/title/tt0113633/,"St. Petersburg, Russia",
/title/tt0087594/,"Incir De Paolis Studios, Rome, Lazio, Italy",(studio) (studio interiors)
/title/tt0080513/,"Sydney, New South Wales, Australia",
/title/tt8363508/,"Belem, Para, Brazil",
/title/tt0085514/,"Tabernas, Almería, Andalucía, Spain",
/title/tt0085514/,"Guadix, Granada, Andalucía, Spain",(Exterior scenes)
/title/tt0085514/,"El Ejido, Almería, Andalucía, Spain",(Exterior scenes)
/title/tt0113220/,"Las Vegas, Nevada, USA",
/title/tt0113220/,"Valley of Fire State Park - Route 169, Overton, Nevada, USA",
/title/tt0200087/,"Rajasthan, India",
/title/tt0211934/,"Film City, Goregaon, Mumbai, Maharashtra, India",(studio)
/title/tt0211934/,"Mehboob Studios, Mumbai, Maharashtra, India",(studio)
/title/tt0211934/,"Ramoji Film City, Hyderabad, Telangana, India",
/title/tt0211934/,"Tønsberg, Norway",
/title/tt0095781/,"Northern Nevada Railway Museum - 1100 Avenue A, Ely, Nevada, USA",
/title/tt0095781/,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",
/title/tt0095781/,"Ironwood Forest National Monument, Arizona, USA",
/title/tt0095781/,"Tucson Mountains, Arizona, USA",
/title/tt0095781/,"Sonoran Desert, Arizona, USA",
