Code,Show Name,Location,Scene
/title/tt0107286/,"Long Beach, California, USA",
/title/tt0107286/,"Los Angeles, California, USA",
/title/tt0096945/,"Houston, Texas, USA",
/title/tt0096945/,"Sealy, Texas, USA",
/title/tt7451284/,"Chicago, Illinois, USA",
/title/tt2544766/,"Dam Square, Amsterdam, Noord-Holland, Netherlands",(Funeral Scene)
/title/tt2544766/,"Zierikzee, Zeeland, Netherlands",(The Amsterdam Harbour and Mob for Michiel de Ruyter residence / Last time leaving to Mediterranean / and more)
/title/tt2544766/,"Texel, Noord-Holland, Netherlands",(Exterior shots)
/title/tt2544766/,"Lelystad, Flevoland, Netherlands",(Naval interior/exterior)
/title/tt2343137/,"Warsaw, Mazowieckie, Poland",
/title/tt1128075/,"Milpa Arcade, Shibuya, Tokyo, Japan",
/title/tt0090350/,"North Carolina Film Studios, Wilmington, North Carolina, USA",(studio) (Chinatown sets)
/title/tt0090350/,"New York City, New York, USA",
/title/tt0090350/,USA,
/title/tt0090350/,Canada,
/title/tt0090350/,Thailand,
/title/tt0090350/,"Wilmington, North Carolina, USA",
/title/tt0464913/,"Devant l'hôtel Mamora, avenue Hassan II, Kenitra, Morocco",(Moeller joins OSS to take him to the pyramids)
/title/tt0464913/,"Port, Casablanca, Morocco",(scenes by the Suez Canal)
/title/tt0464913/,"Faculté des Sciences, 4 avenue Ibn Battouta, Rabat, Morocco",(scenes taking place in the Metropolitan Hotel lobby)
/title/tt0464913/,"Auberge Pyrénées Cévennes, 106 rue de la Folie-Méricourt, Paris 11, Paris, France",(OSS 117 has lunch with his superior)
/title/tt0464913/,"Paris 16, Paris, France",
/title/tt0464913/,"Fort de Cormeilles, 1 route stratégique, Cormeilles-en-Parisis, Val d'Oise, France",(scene in the Eagle of Kheops den)
/title/tt0464913/,"Studio Sets, Stains, Seine-Saint-Denis, France",(studio)
/title/tt0464913/,"Casablanca, Morocco",
/title/tt0190524/,"Jerusalem, Israel",
/title/tt0190524/,"Chicago, Illinois, USA",
/title/tt2387409/,"Hong Kong, China",
/title/tt2387409/,Iraq,
/title/tt0101744/,"Shreveport, Louisiana, USA",
/title/tt0080377/,"Palomino Nightclub - 6907 Lankershim Boulevard, North Hollywood, Los Angeles, California, USA",
/title/tt0080377/,"Snow King Resort Hotel, 400 East Snow King Avenue, Jackson, Wyoming, USA",(Originally known as the Ramada Snow King Inn; Hotel where Jack Wilson and many bettors are staying at for the big Beddoe/Wilson fight)
/title/tt0080377/,"U.S. 101 & Interstate 405, Los Angeles, California, USA",
/title/tt0080377/,"San Fernando Valley, Los Angeles, California, USA",
/title/tt0080377/,"Jackson Town Square, Jackson, Wyoming, USA",(Conclusion of the big fight when Philo knocks out Jack Wilson with his one hand)
/title/tt0080377/,"Los Angeles, California, USA",
/title/tt0080377/,"California, USA",
/title/tt0080377/,"Jackson, Wyoming, USA",
/title/tt3055402/,"Fire Service College, Moreton-in-Marsh, Gloucestershire, England, UK",(Motorway Rescue)
/title/tt0103003/,"16650 Marquez Ave, Pacific Palisades, Los Angeles, California, USA",(shopping district)
/title/tt0103003/,"19106 Sylvan St, Tarzana, Los Angeles, California, USA",(the Wilcox family home)
/title/tt0103003/,USA,
/title/tt0061810/,"Round Hill, Montego Bay, Cornwall, Jamaica",(Fabulous Face island resort)
/title/tt0061810/,"Hyperion Water Reclamation Plant - 12000 Vista del Mar, Playa del Rey, Los Angeles, California, USA",(Z.O.W.I.E. Top Security Facility-incinerator;Virgin Islands Launch Facility)
/title/tt0061810/,"Stage 22, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt8667828/,"Santa Clarita, California, USA",
/title/tt0111323/,"South Street Bridge, Philadelphia, Pennsylvania, USA",(the skyline of the city shot from the bridge stands in for Seattle)
/title/tt0111323/,"South Mission Street, Wenatchee, Washington, USA",
/title/tt0111323/,"South Columbia Street, Wenatchee, Washington, USA",(Cole gives Mason a business card in front of the railroad tracks)
/title/tt0111323/,"Entiat, Washington, USA",
/title/tt0111323/,"Wenatchee National Forest, Washington, USA",
/title/tt1291652/,"Hovås, Gotenburg, Västra Götalands län, Sweden",(pool scenes)
/title/tt1291652/,"Sollentuna station, Sollentuna, Stockholms län, Sweden",
/title/tt1291652/,"Hotell Malmen, Götgatan, Södermalm, Stockholm, Stockholms län, Sweden",(outside hotel - taxi scene with Kinnaman and Fares)
/title/tt1291652/,"RIK:s boxningslokaler, Ullevi, Gotenburg, Västra Götalands län, Sweden",(boxing scenes)
/title/tt1291652/,"Stureplan, Norrmalm, Stockholm, Stockholms län, Sweden",
/title/tt0176269/,"Caddo Lake, Texas, USA",
/title/tt0176269/,"Dallas, Texas, USA",
/title/tt0176269/,"Georgetown, Ontario, Canada",
/title/tt0091875/,"Skokie, Illinois, USA",(start of car chase where car enters L tracks on Oakton Street)
/title/tt0091875/,"Chicago, Illinois, USA",
/title/tt0091875/,"Navy Pier - 600 E. Grand Avenue, Near North Side, Chicago, Illinois, USA",
/title/tt0106154/,Australia,
/title/tt0018578/,"Camp Stanley, San Antonio, Texas, USA",(battle of St. Mihiel)
/title/tt0018578/,"Camp Bullis - Harry Wurzbach Rd, San Antonio, Texas, USA",
/title/tt0018578/,"Kelly Field, San Antonio, Texas, USA",(aerial sequences)
/title/tt0018578/,"Davis-Monthan Air Force Base, Tucson, Arizona, USA","(Charles Lindbergh dedicates Davis Monthan Field: September 23, 1927)"
/title/tt0093278/,"Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA",(studio)
/title/tt0093278/,"New York City, New York, USA",
/title/tt0093278/,"Queens, New York City, New York, USA",
/title/tt0093278/,USA,
/title/tt0047013/,"Paricutín Volcano, Michoacán, Mexico",
/title/tt0047013/,"Mexico City, Distrito Federal, Mexico",
/title/tt0047013/,"Churubusco Studios, Mexico City, Distrito Federal, Mexico",(interiors)
/title/tt0047013/,"Templo del Señor Santiago Apóstol, Marfil, Guanajuato, S/N,, Camino Antiguo, 36251 Marfil, Gto., Mexico",(church scenes)
/title/tt0167720/,"Vancouver, British Columbia, Canada",
/title/tt0167720/,"Washington, District of Columbia, USA",
/title/tt5788078/,"Chicago Illinois, USA",
/title/tt3848892/,"Kathmandu, Nepal",(Kathmandu)
/title/tt3848892/,"Mumbai, Maharashtra, India",(Mumbai)
/title/tt0335121/,"King City, Ontario, Canada",
/title/tt0335121/,"Roche's Point, Ontario, Canada",
/title/tt5206770/,"AED Studios, Lint, Flanders, Belgium",(studio) (AED Studios)
/title/tt6439748/,"Los Angeles, California, USA",
/title/tt0078659/,"Inner Mongolia, China",
/title/tt7336572/,"Hulunbuir, Mongolia",
/title/tt5090828/,"Istanbul, Turkey","(Colonel briefs, Bidwell kills assassin)"
/title/tt0074031/,France,
/title/tt0074031/,Canada,
/title/tt7167686/,"Chicago Illinois, USA",(street scenes)
/title/tt1235189/,"Smithfield Street, London, England, UK",(End of car chase and car crash.)
/title/tt1235189/,"London, England, UK",
/title/tt0091344/,"Fall Creek Falls State Park - 2009 Village Camp Road, Pikeville, Tennessee, USA",
/title/tt0091344/,"North Carolina Film Studios, Wilmington, North Carolina, USA",(studio)
/title/tt0490181/,Isle of Man,
/title/tt4106376/,"Karlovac, Croatia",(environs: Banija Bridge)
/title/tt4106376/,"Lokve, Gorski kotar, Croatia",(Lake-Lokve)
/title/tt4106376/,"Zagreb, Croatia",(Velesajam)
/title/tt4106376/,"Studio Babelsberg, Potsdam, Brandenburg, Germany",(studio) (water tank)
/title/tt4106376/,"Malta Film Studios, Malta",(studio)
/title/tt0327375/,"Rosarito, Baja California Norte, Mexico",
/title/tt1082601/,"Nassau Street, Manhattan, New York City, New York, USA",
/title/tt8655594/,"Killgore, Texas, USA",
/title/tt0414762/,"Sacred Heart College, Lower Hutt, Wellington, New Zealand",
/title/tt0338806/,"MediaPro Studios, Bucharest, Romania",
/title/tt0338806/,UK,
/title/tt8179402/,Ireland,
/title/tt0056059/,"Mount Meru, Tanzania",
/title/tt0056059/,"Tanganjika National Park, Tanzania",
/title/tt0056059/,"Meru, Tanzania",
/title/tt0056059/,"Naberara, Tanzania",
/title/tt0056059/,"Lake Manyara, Manyara, Tanzania",
/title/tt0056059/,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)
/title/tt0076915/,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",
/title/tt0076915/,"Pike/San Isabel Forest, Colorado, USA",(mountain & forest exteriors)
/title/tt0076915/,"Rough Rock, Arizona, USA",
/title/tt0076915/,"Red Valley, Arizona, USA",
/title/tt0076915/,"Sangre de Cristo, Colorado, USA",
/title/tt0469021/,"Norwich, Norfolk, England, UK",
/title/tt0469021/,"Mitcham, London, England, UK",(North Norfolk Radio Office)
/title/tt0469021/,"Croydon, UK",(bus leaving radio staton car park)
/title/tt0469021/,"Millennium Plain, Norwich, Norfolk, England, UK",(start of bus chase)
/title/tt0358349/,"Cobham Hall, Kent, England, UK",(Buckingham Palace gift room - fight sequence)
/title/tt0358349/,"England, UK",
/title/tt0358349/,UK,
/title/tt0071050/,"California, USA",
/title/tt0071050/,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt1525366/,"Belfast, County Antrim, Northern Ireland, UK",
/title/tt1525366/,"Inishowen, County Donegal, Ireland",
/title/tt2316479/,"London, England, UK",
/title/tt2316479/,"Holborn, London, England, UK",(external)
/title/tt1407084/,"Studio City, Los Angeles, California, USA",
/title/tt0105402/,"Tranquility Park - 400 Rusk Street, Houston, Texas, USA",
/title/tt0105402/,"Lamar High School - 3325 Westheimer Road, Houston, Texas, USA",
/title/tt7131870/,China,(action filming)
/title/tt0119781/,"Britannia Beach, British Columbia, Canada",
/title/tt1748197/,"Detroit, Michigan, USA",(Greektown)
/title/tt0096875/,"Seattle, Washington, USA",(on boat at end of film)
/title/tt0096875/,"Seattle, Washington, USA",(ferry)
/title/tt0096875/,"Taos, New Mexico, USA",
/title/tt0096875/,"Ranchos de Taos, New Mexico, USA",(San Francisco de Asis church)
/title/tt0096875/,"Lamy, New Mexico, USA",(Amtrak Station)
/title/tt0096875/,"San Pedro, Los Angeles, California, USA",(oil facility)
/title/tt0091981/,"Almería, Andalucía, Spain",
/title/tt0091981/,"Cueva de Roque, Almería, Almería, Andalucía, Spain",(Cave city interior scenes)
/title/tt0091981/,"Cabo de Gata, Almería, Andalucía, Spain",(Tented camp exterior scenes)
/title/tt0091981/,"Carboneras, Almería, Andalucía, Spain",(Sewer scenes)
/title/tt0091981/,"Sorbas, Almería, Andalucía, Spain",
/title/tt0083467/,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)
/title/tt9529500/,"Istanbul, Turkey",
/title/tt0069121/,"Drumheller, Alberta, Canada",
/title/tt0069121/,"Lawrence, Kansas, USA",
/title/tt0060588/,"Masshoona, Egypt",
/title/tt0060588/,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)
/title/tt0060588/,"Marylebone Station, Marylebone, London, England, UK",(Col Stewarts arrival from Khartoum/ British arny departure for Khartoum)
/title/tt0097202/,"The Peak, Hong Kong",(opening shot)
/title/tt0097202/,"Kai Tak Airport, Kowloon City, Kowloon, Hong Kong, China",(Cops plant Jennie to lure Jong)
/title/tt0097202/,"Horizon Drive, Chung Hom Kok, Hong Kong",(Sgt. Tsang identifies road to Sidney's escape)
/title/tt0288045/,"Dublin Castle, Dublin, County Dublin, Ireland",
/title/tt0288045/,"Hong Kong, China",
/title/tt0273842/,"San Diego, California, USA",
/title/tt2229511/,Romania,
/title/tt7238392/,"Paris, France",
/title/tt0036323/,"Southern California desert, Palm Springs, California, USA",
/title/tt0036323/,"Yuma, Arizona, USA",
/title/tt0036323/,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",
/title/tt0036323/,"Mojave Desert, Arizona, USA",
/title/tt0363226/,"Hiroshima, Japan",
/title/tt7060460/,"Jaisalmer, Rajasthan, India",
/title/tt7060460/,"Jodhpur, Rajasthan, India",
/title/tt7060460/,"Madhya Pradesh, India",
/title/tt0118539/,"Denver, Colorado, USA",
/title/tt2044801/,"Johannesburg, South Africa",
/title/tt0244000/,"Texas State Railroad, Rusk, Texas, USA",
/title/tt0244000/,"Dripping Springs, Texas, USA",
/title/tt0244000/,"Palestine, Texas, USA",
/title/tt0244000/,"Wimberley, Texas, USA",
/title/tt6076226/,"Dagenham, Essex, England, UK",
/title/tt6076226/,"Puerto Banús, Marbella, Málaga, Andalucía, Spain",
/title/tt6076226/,"Becontree Avenue, Dagenham, UK",(Tony and Craig kidnap Adrian)
/title/tt6076226/,"City Beach, Southend on Sea, Essex, England, UK","(Pat, Tony and Craig walk on the beach)"
/title/tt2309961/,"La Spezia, Liguria, Italy",(hospital)
/title/tt2309961/,"Barcelona, Catalonia, Spain",
/title/tt7730102/,"Bonanza Creek Ranch, Sante Fe, New Mexico, USA",
/title/tt1480295/,"Sofia, Bulgaria",(Kinocenter)
/title/tt1480295/,"Stone Mountain - Highway 78, Stone Mountain, Georgia, USA",
/title/tt1480295/,Bulgaria,
/title/tt0865907/,"O'ahu, Hawaii, USA",
/title/tt1182921/,"Sofia, Bulgaria",
/title/tt0087065/,"The Alamo - 300 Alamo Plaza, San Antonio, Texas, USA",
/title/tt0087065/,"Tower Life Building, San Antonio, Texas, USA",(Textronics building exterior)
/title/tt0087065/,"San Antonio, Texas, USA",
/title/tt0087065/,"601 W. 5th St., Los Angeles, California, USA",(Textronics Tower interiors and car exit scene from underground garage)
/title/tt0087065/,"Sunken Gardens, Brackenridge Park, San Antonio, Texas, USA","(Davey and Rice meet, Kim dangled from height)"
/title/tt0087065/,"California, USA",
/title/tt0087065/,USA,
/title/tt0174388/,"Toronto, Ontario, Canada",
/title/tt2212008/,"New Orleans, Louisiana, USA",
/title/tt0089243/,Adriatic Sea,(additional location)
/title/tt7946836/,"Tianjin, China",
/title/tt7095654/,"Seoul, South Korea",
/title/tt3391046/,"Bradberry St SW, Atlanta, Georgia, USA",(Liam Burke arrested in Act 1 episode)
/title/tt3391046/,"New York, USA",(streets)
/title/tt1928330/,"South Central Los Angeles, Los Angeles, California, USA",
/title/tt6836936/,"Hyderabad, India",(Filming City)
/title/tt6836936/,"Dubai International Airport, Dubai, United Arab Emirates",(location)
/title/tt4831420/,"Las Vegas, Nevada, USA",(some scenes)
/title/tt4831420/,USA,
/title/tt0107668/,"Kaiser Steel Mill, Fontana, California, USA",
/title/tt0107668/,"Hawaii, USA",
/title/tt0107668/,"California, USA",
/title/tt0107668/,"Los Angeles, California, USA",
/title/tt0107668/,"Yuma, Arizona, USA",
/title/tt0113972/,"Toronto, Ontario, Canada",
/title/tt0113972/,"Downtown, Los Angeles, California, USA",
/title/tt1020885/,"Three Mills Studios, Three Mill Lane, Bow, London, England, UK",(studio)
/title/tt0461936/,"Champs Elysées, Paris 8, Paris, France",
/title/tt0461936/,"Restaurant Le Clos des Gourmets, 16 Avenue Rapp, Paris 7, Paris, France",
/title/tt0838232/,"Paris, France",
/title/tt0838232/,"Bedford, Massachusetts, USA",
/title/tt0838232/,"Ipswich, Massachusetts, USA",(Road scenes)
/title/tt0838232/,Vatican City,
/title/tt0284490/,"Los Angeles, California, USA",
/title/tt0276816/,"Lake Michigan, Illinois, USA",
/title/tt0276816/,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)
/title/tt0276816/,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)
/title/tt0144964/,Romania,
/title/tt0144964/,"Argyll and Bute, Scotland, UK",
/title/tt0144964/,"Loch Linnhe, Appin, Argyll and Bute, Scotland, UK",
/title/tt0144964/,UK,
/title/tt0144964/,"Castel Film Studios, Bucharest, Romania",
/title/tt0144964/,"Natural History Museum, South Kensington, London, England, UK",(interiors)
/title/tt0144964/,"Paris, France",
/title/tt0144964/,"London, England, UK",
/title/tt3477480/,"Sofia, Bulgaria",(location)
/title/tt0110948/,"New Orleans, Louisiana, USA",
/title/tt1381418/,"1426 Mokulua Dr, Kailua, Hawaii, USA","(""Lover's Bay Resort"")"
/title/tt1381418/,"Los Angeles, California, USA",
/title/tt0411475/,"Los Angeles, California, USA",
/title/tt1319743/,"Aja Tan Studios, North Vancouver, British Columbia, Canada",(studio)
/title/tt1319743/,"Playland Amusement Park, Pacific National Exhibition Grounds, Vancouver, British Columbia, Canada",
/title/tt1319743/,"Chan Centre for the Performing Arts, University of British Columbia, 6265 Crescent Road, Vancouver, British Columbia, Canada",
/title/tt0091431/,"Zagreb, Croatia",
/title/tt0091431/,"Brezice, Slovenia",(interiors)
/title/tt0091431/,"Graz, Styria, Austria",
/title/tt0091431/,Philippines,
/title/tt1059455/,"Hong Kong, China",
/title/tt1059455/,"Oakland, California, USA",
/title/tt1059455/,"San Francisco, California, USA",
/title/tt1059455/,"Seattle, Washington, USA",
/title/tt0471041/,"High Street Gateshead, Tyne & Wear, England, UK","(Middlebrough, Teeside)"
/title/tt0471041/,"Los Angeles, California, USA",
/title/tt0471041/,"St Cuthbert's Church, Ellison Street, Hebburn, Tyne & Wear, England, UK",(Father MacAvoy's church - externals)
/title/tt0090660/,"4954 Ambrose Avenue, Los Angeles, California, USA",(Dooley rescues cat from a tree)
/title/tt0090660/,"Los Angeles Police Academy - 1880 N. Academy Drive, Elysian Park, Los Angeles, California, USA",(Guard Dog Security training shooting range)
/title/tt0090660/,"366 North Sycamore Avenue, Los Angeles, California, USA",(Maggie Cavanaugh's apartment building; exteriors)
/title/tt0090660/,"6th Street Viaduct, Los Angeles, California, USA",(Frank Dooley's motorcycle breaks down)
/title/tt0090660/,"Stover Seed Company - 1415 East 6th Street and Mateo Street, Los Angeles, California, USA",(Dooley and the trucker make a right turn after demolishing the cars on the bridge)
/title/tt0090660/,"Sunset Plaza, Sunset Blvd, West Hollywood, California, USA",(Dooley and Kane car chase scene from Michael Carlito's mansion)
/title/tt0090660/,"The Andwin Corp - 6636 Variel Avenue - Los Angeles, California, USA",(Carlex Pharmaueticals)
/title/tt0090660/,"750 Bel Air Road, Bel Air, Los Angeles, California, USA",(Michael Carlito's mansion)
/title/tt0090660/,"2230 W 6 st, Los Angeles, CA 90057, USA, Park",(MacArthur Park; Dooley & Kane meet Maggie in drag clothing)
/title/tt0090660/,"923 E 2 St, Los angeles, California, USA",(two bad guys in black muscle car soin around and fire at armored car being driven by Kane)
/title/tt0090660/,"Los Angeles, California, USA",
/title/tt2262383/,"Santa Fe, New Mexico, USA",
/title/tt2262383/,"Granada Hills, Los Angeles, California, USA",
/title/tt0108983/,"Calgary, Alberta, Canada",(2nd season)
/title/tt0108983/,"Airdrie, Alberta, Canada",
/title/tt0108983/,"Calgary, Alberta, Canada",(as Metro city)
/title/tt0108983/,"Port Coquitlam, British Columbia, Canada",
/title/tt0108983/,"Vulcan, Alberta, Canada",
/title/tt0365675/,"Ludwigsburg, Baden-Württemberg, Germany",
/title/tt0365675/,"Stuttgart, Baden-Württemberg, Germany",
/title/tt0365675/,Germany,
/title/tt0073906/,"Plaza of the Americas, Sevilla, Andalucía, Spain",
/title/tt0073906/,"Bahia de los Genoveses, Cabo de Gata, Almería, Andalucía, Spain",
/title/tt0073906/,"Sevilla, Andalucía, Spain",
/title/tt0073906/,"Granada, Andalucía, Spain",
/title/tt0073906/,"Hotel Palace, Madrid, Madrid, Spain",(Whitehouse scene)
/title/tt0073906/,"Doñana, Huelva, Spain",
/title/tt0073906/,"Playa de la Fabriquilla, Cabo de Gata, Almería, Andalucía, Spain",
/title/tt0073906/,"La Alcazaba, Almería, Almería, Andalucia, Spain",(Chess game scene and others)
/title/tt0108903/,"Montreal, Quebec, Canada",
/title/tt1121628/,Japan,
/title/tt0108258/,"Phang Nga, Thailand",(Patu San)
/title/tt0108258/,"Hermosa Beach, California, USA",
/title/tt0108258/,"Santa Monica Beach, Santa Monica, California, USA","(Hot Dog on a Stick, Santa Monica Pier, Muscle Beach)"
/title/tt0108258/,"Hawaii, USA",
/title/tt0108258/,"Santa Monica High School - 601 Pico Boulevard, Santa Monica, California, USA",(school)
/title/tt0077278/,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(interiors)
/title/tt0129695/,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",
/title/tt0129695/,"Sonoita, Arizona, USA",
/title/tt0129695/,"Las Cienegas National Conservation Area, Arizona, USA",
/title/tt0129695/,"Elgin, Arizona, USA",
/title/tt0129695/,"Newhall, California, USA",
/title/tt0102800/,Italy,
/title/tt0119695/,"Los Angeles Memorial Coliseum - 3911 S. Figueroa Street, Exposition Park, Los Angeles, California, USA",
/title/tt0119695/,"Los Angeles, California, USA",
/title/tt0119695/,"Terminal Island, Wilmington, Los Angeles, California, USA",
/title/tt0119695/,"2nd Street Tunnel between Hill and Figueroa, Los Angeles, California, USA",
/title/tt0104391/,"Lake Havasu City, Arizona, USA",
/title/tt0104391/,"Hawaii, USA",
/title/tt0104391/,"Louisiana, USA",
/title/tt1104123/,"Richtersveld National Park, Alexander Bay, Northern Cape, South Africa",
/title/tt1104123/,"Ottery, Cape Town, Western Cape, South Africa",
/title/tt2330866/,"Busan, South Korea",
/title/tt2330866/,"Macau, China",
/title/tt3480556/,"Bucharest, Romania",
/title/tt0399102/,"Darling Harbour, Sydney, New South Wales, Australia",
/title/tt0399102/,Japan,
/title/tt0399102/,"New York, USA",
/title/tt0399102/,"Shanghai, China",
/title/tt0399102/,"Sydney Opera House - 2 Macquarie Street, Sydney, New South Wales, Australia",
/title/tt0399102/,"Tokyo, Japan",
/title/tt1674782/,"New Delhi, India",
/title/tt0094961/,"Los Angeles, California, USA",
/title/tt7721946/,Italy,
/title/tt1214962/,"French Quarter, New Orleans, Louisiana, USA",
/title/tt0106819/,"Washington D.C., District of Columbia, USA",
/title/tt0106819/,"Pleasant Hill, Shreveport, Louisiana, USA","(battle reenactement, woods, river)"
/title/tt0106819/,"Shreveport Regional Airport - 5103 Hollywood Avenue, Shreveport, Louisiana, USA",(airport scene and near-by roads)
/title/tt3627704/,"Austin, Texas, USA",(some city scenes)
/title/tt12416066/,"Oklahoma, USA",
/title/tt1321869/,"Chambal Valley, Madhya Pradesh, India",
/title/tt1321869/,"Orchha, Madhya Pradesh, India",
/title/tt1321869/,"Brisbane, Queensland, Australia",
/title/tt1321869/,"Old Government House, Brisbane, Queensland, Australia",
/title/tt1321869/,India,
/title/tt1321869/,UK,
/title/tt0081259/,"Los Angeles, California, USA",
/title/tt0081400/,"Barnoon Cemetery, St Ives, Cornwall, England, UK",(Southby Cemetery)
/title/tt0081400/,"Washington Dulles International Airport - 45020 Aviation Drive, Sterling, Virginia, USA",(Airport)
/title/tt0081400/,"USS Tarawa LHA-1, Atlantic Ocean",(Leonard Harris)
/title/tt0081400/,"White House - 1600 Pennsylvania Avenue NW, Washington, District of Columbia, USA","(The White House, long shots)"
/title/tt0081400/,"Washington Evening Star Building, 225 Virginia Avenue Southeast, Washington, District of Columbia, USA","(Washington Star office, interior)"
/title/tt0081400/,"Potomac River, Washington, District of Columbia, USA","(Presidential yacht, exteriors and aboard yacht)"
/title/tt0081400/,"Mayflower Hotel, 1127 Connecticut Ave NW, Washington, District of Columbia, USA",(The Mayflower)
/title/tt0081400/,"The Wharf, St Ives, Cornwall, England, UK",(John Bigalow tells Dirk Pitt about the man who wanted to go to cargo hold no. 9 as the ship was sinking)
/title/tt0081400/,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA","(Submersibles, interior)"
/title/tt0081400/,"New York City, New York, USA",(second unit shots)
/title/tt0081400/,"Washington, District of Columbia, USA",
/title/tt8368408/,"Potsdam, Brandenburg, Germany",(location)
/title/tt0098471/,"Former Northern Pacific Railroad Northwest Headquarters, Tacoma, Washington, USA",(bank exterior)
/title/tt0098471/,"Elbe, Washington, USA",
/title/tt0098471/,"Eatonville, Washington, USA",
/title/tt0098471/,"McKinley School - 325 S Oak Knoll Ave, Pasadena, California, USA",(Fairfield School)
/title/tt0387736/,"Sydney, New South Wales, Australia",
/title/tt0107563/,"Washington, District of Columbia, USA",
/title/tt0080641/,"Chateau Carribean - 6 Marine Parade, Belize City, Belize","(Dexter's Hotel, Zangaro)"
/title/tt0080641/,"Washington Heights, Manhattan, New York City, New York, USA",
/title/tt0080641/,"Liverpool Street Station, Liverpool Street, Broadgate, London, England, UK",
/title/tt0080641/,"George Washington Bridge, Manhattan, New York City, New York, USA",
/title/tt0080641/,"London, England, UK",
/title/tt0080641/,"Queensboro Bridge, Manhattan, New York City, New York, USA",
/title/tt3510480/,"Almeria, Andalucia, Spain",(desert scenes)
/title/tt0099587/,USS Independence CV-62,
/title/tt0099587/,"San Diego, California, USA",
/title/tt0246544/,"Castle, Miramont-Latour, Gers, France",
/title/tt0246544/,France,
/title/tt0246544/,"Midi-Pyrénées, France",
/title/tt0246544/,Belgium,
/title/tt0246544/,"Sarlat, Dordogne, France",
/title/tt0246544/,"Castle of Caumont, Gers, France","(the musketeers' house, the castle in fire)"
/title/tt0076975/,"New York City, New York, USA",
/title/tt6105774/,"Union Hospital, Dover, Ohio, USA",(Hospital scene)
/title/tt6105774/,"Coshocton, Ohio, USA",
/title/tt0100232/,"Norfolk, Virginia, USA",(Norfolk Naval Base)
/title/tt0100232/,"Atlantic Film Studios, Suffolk, Virginia, USA",
